"part_id","hh_id","part_age","part_gender"
10296206,"HH10296206",65,"M"
10296301,"HH10296301",95,"F"
10296302,"HH10296302",97,"F"
10296303,"HH10296303",79,"F"
10296307,"HH10296307",76,"F"
10296309,"HH10296309",73,"F"
10296401,"HH10296401",62,"F"
10296402,"HH10296402",68,"F"
10296403,"HH10296403",68,"F"
10296409,"HH10296409",63,"F"
10296501,"HH10296501",90,"F"
10296503,"HH10296503",73,"F"
10296505,"HH10296505",74,"F"
10296506,"HH10296506",79,"F"
10296601,"HH10296601",82,"F"
10296602,"HH10296602",70,"F"
10296603,"HH10296603",74,"F"
10296605,"HH10296605",80,"F"
10296607,"HH10296607",78,"F"
10296701,"HH10296701",67,"M"
10296702,"HH10296702",60,"M"
10296703,"HH10296703",65,"M"
10296801,"HH10296801",62,"F"
10296802,"HH10296802",60,"F"
10296803,"HH10296803",67,"F"
10296805,"HH10296805",66,"F"
10296806,"HH10296806",66,"F"
10296807,"HH10296807",64,"F"
10296809,"HH10296809",65,"F"
10296901,"HH10296901",68,"M"
10296902,"HH10296902",67,"M"
10296903,"HH10296903",65,"M"
10296906,"HH10296906",64,"M"
10296907,"HH10296907",68,"M"
10297001,"HH10297001",76,"F"
10297002,"HH10297002",70,"F"
10297003,"HH10297003",78,"F"
10297005,"HH10297005",72,"F"
10297101,"HH10297101",76,"M"
10297102,"HH10297102",94,"M"
10297103,"HH10297103",72,"M"
10297106,"HH10297106",95,"M"
10297201,"HH10297201",64,"F"
10297202,"HH10297202",63,"F"
10297203,"HH10297203",61,"F"
10297206,"HH10297206",60,"F"
10297207,"HH10297207",61,"F"
10297301,"HH10297301",79,"F"
10297302,"HH10297302",74,"F"
10297303,"HH10297303",85,"F"
10297307,"HH10297307",84,"F"
10297401,"HH10297401",65,"M"
10297402,"HH10297402",63,"M"
10297403,"HH10297403",67,"M"
10297405,"HH10297405",60,"M"
10297406,"HH10297406",64,"M"
10297407,"HH10297407",69,"M"
10297501,"HH10297501",66,"M"
10297503,"HH10297503",68,"M"
10297506,"HH10297506",67,"M"
10297507,"HH10297507",60,"M"
10297601,"HH10297601",38,"F"
10297605,"HH10297605",32,"F"
10297701,"HH10297701",69,"M"
10297702,"HH10297702",60,"M"
10297703,"HH10297703",63,"M"
10297706,"HH10297706",66,"M"
10297801,"HH10297801",55,"F"
10297901,"HH10297901",52,"M"
10298001,"HH10298001",50,"M"
10298002,"HH10298002",54,"M"
10298003,"HH10298003",53,"M"
10298005,"HH10298005",54,"M"
10298101,"HH10298101",63,"F"
10298102,"HH10298102",69,"F"
10298103,"HH10298103",66,"F"
10298107,"HH10298107",68,"F"
10298201,"HH10298201",62,"F"
10298202,"HH10298202",62,"F"
10298203,"HH10298203",65,"F"
10298205,"HH10298205",69,"F"
10298206,"HH10298206",63,"F"
10298301,"HH10298301",64,"F"
10298401,"HH10298401",64,"F"
10298402,"HH10298402",69,"F"
10298403,"HH10298403",60,"F"
10298407,"HH10298407",63,"F"
10298409,"HH10298409",63,"F"
10298501,"HH10298501",43,"F"
10298502,"HH10298502",44,"F"
10298503,"HH10298503",45,"F"
10298506,"HH10298506",42,"F"
10298601,"HH10298601",72,"M"
10298602,"HH10298602",87,"M"
10298603,"HH10298603",73,"M"
10298607,"HH10298607",71,"M"
10298701,"HH10298701",60,"M"
10298702,"HH10298702",68,"M"
10298703,"HH10298703",63,"M"
10298706,"HH10298706",65,"M"
10298707,"HH10298707",65,"M"
10298801,"HH10298801",64,"F"
10298805,"HH10298805",67,"F"
10298807,"HH10298807",68,"F"
10298901,"HH10298901",72,"M"
10298907,"HH10298907",81,"M"
10299001,"HH10299001",73,"F"
10299002,"HH10299002",89,"F"
10299003,"HH10299003",73,"F"
10299007,"HH10299007",85,"F"
10299101,"HH10299101",60,"F"
10299102,"HH10299102",64,"F"
10299103,"HH10299103",64,"F"
10299105,"HH10299105",66,"F"
10299107,"HH10299107",65,"F"
10299109,"HH10299109",67,"F"
10299201,"HH10299201",66,"F"
10299202,"HH10299202",67,"F"
10299203,"HH10299203",67,"F"
10299205,"HH10299205",61,"F"
10299207,"HH10299207",61,"F"
10299209,"HH10299209",66,"F"
10299301,"HH10299301",60,"F"
10299302,"HH10299302",61,"F"
10299303,"HH10299303",65,"F"
10299307,"HH10299307",65,"F"
10299309,"HH10299309",61,"F"
10299401,"HH10299401",73,"F"
10299403,"HH10299403",76,"F"
10299407,"HH10299407",76,"F"
10299501,"HH10299501",36,"M"
10299502,"HH10299502",36,"M"
10299506,"HH10299506",37,"M"
10299507,"HH10299507",32,"M"
10299601,"HH10299601",56,"F"
10299602,"HH10299602",54,"F"
10299603,"HH10299603",51,"F"
10299606,"HH10299606",55,"F"
10299701,"HH10299701",69,"F"
10299702,"HH10299702",60,"F"
10299706,"HH10299706",60,"F"
10299707,"HH10299707",60,"F"
10299801,"HH10299801",67,"M"
10299802,"HH10299802",60,"M"
10299803,"HH10299803",60,"M"
10299806,"HH10299806",66,"M"
10299807,"HH10299807",61,"M"
10299901,"HH10299901",61,"F"
10299902,"HH10299902",64,"F"
10299903,"HH10299903",65,"F"
10299905,"HH10299905",62,"F"
10299906,"HH10299906",66,"F"
10299907,"HH10299907",64,"F"
10300001,"HH10300001",67,"M"
10300002,"HH10300002",65,"M"
10300003,"HH10300003",66,"M"
10300005,"HH10300005",62,"M"
10300006,"HH10300006",67,"M"
10300007,"HH10300007",64,"M"
10300009,"HH10300009",66,"M"
10300101,"HH10300101",64,"F"
10300102,"HH10300102",60,"F"
10300103,"HH10300103",61,"F"
10300105,"HH10300105",63,"F"
10300106,"HH10300106",65,"F"
10300107,"HH10300107",62,"F"
10300201,"HH10300201",67,"M"
10300202,"HH10300202",61,"M"
10300203,"HH10300203",62,"M"
10300205,"HH10300205",66,"M"
10300206,"HH10300206",69,"M"
10300301,"HH10300301",85,"M"
10300302,"HH10300302",76,"M"
10300303,"HH10300303",93,"M"
10300401,"HH10300401",24,"M"
10300501,"HH10300501",57,"F"
10300502,"HH10300502",59,"F"
10300503,"HH10300503",52,"F"
10300505,"HH10300505",58,"F"
10300506,"HH10300506",52,"F"
10300509,"HH10300509",58,"F"
10300601,"HH10300601",64,"F"
10300602,"HH10300602",66,"F"
10300603,"HH10300603",69,"F"
10300607,"HH10300607",68,"F"
10300609,"HH10300609",64,"F"
10300701,"HH10300701",83,"F"
10300702,"HH10300702",81,"F"
10300705,"HH10300705",86,"F"
10300706,"HH10300706",70,"F"
10300801,"HH10300801",81,"F"
10300807,"HH10300807",71,"F"
10300901,"HH10300901",71,"M"
10300902,"HH10300902",72,"M"
10300903,"HH10300903",75,"M"
10300905,"HH10300905",70,"M"
10300906,"HH10300906",77,"M"
10301001,"HH10301001",79,"M"
10301002,"HH10301002",71,"M"
10301005,"HH10301005",77,"M"
10301006,"HH10301006",71,"M"
10301101,"HH10301101",60,"F"
10301103,"HH10301103",63,"F"
10301106,"HH10301106",60,"F"
10301201,"HH10301201",61,"M"
10301202,"HH10301202",66,"M"
10301203,"HH10301203",61,"M"
10301205,"HH10301205",65,"M"
10301207,"HH10301207",63,"M"
10301209,"HH10301209",61,"M"
10301301,"HH10301301",60,"M"
10301401,"HH10301401",64,"F"
10301402,"HH10301402",64,"F"
10301403,"HH10301403",68,"F"
10301407,"HH10301407",65,"F"
10301501,"HH10301501",58,"F"
10301503,"HH10301503",51,"F"
10301601,"HH10301601",61,"F"
10301602,"HH10301602",62,"F"
10301603,"HH10301603",64,"F"
10301605,"HH10301605",63,"F"
10301701,"HH10301701",61,"F"
10301702,"HH10301702",67,"F"
10301703,"HH10301703",61,"F"
10301707,"HH10301707",65,"F"
10301709,"HH10301709",68,"F"
10301801,"HH10301801",69,"F"
10301802,"HH10301802",61,"F"
10301803,"HH10301803",64,"F"
10301807,"HH10301807",68,"F"
10301809,"HH10301809",66,"F"
10301901,"HH10301901",61,"M"
10301902,"HH10301902",66,"M"
10302001,"HH10302001",94,"F"
10302002,"HH10302002",75,"F"
10302003,"HH10302003",72,"F"
10302101,"HH10302101",72,"M"
10302102,"HH10302102",81,"M"
10302103,"HH10302103",82,"M"
10302105,"HH10302105",79,"M"
10302107,"HH10302107",94,"M"
10302201,"HH10302201",72,"F"
10302202,"HH10302202",84,"F"
10302203,"HH10302203",72,"F"
10302301,"HH10302301",61,"M"
10302302,"HH10302302",69,"M"
10302303,"HH10302303",61,"M"
10302306,"HH10302306",63,"M"
10302307,"HH10302307",65,"M"
10302401,"HH10302401",71,"F"
10302402,"HH10302402",76,"F"
10302403,"HH10302403",78,"F"
10302405,"HH10302405",71,"F"
10302407,"HH10302407",76,"F"
10302409,"HH10302409",73,"F"
10302501,"HH10302501",74,"F"
10302502,"HH10302502",93,"F"
10302503,"HH10302503",83,"F"
10302507,"HH10302507",98,"F"
10302509,"HH10302509",87,"F"
10302601,"HH10302601",74,"M"
10302602,"HH10302602",70,"M"
10302603,"HH10302603",84,"M"
10302605,"HH10302605",73,"M"
10302607,"HH10302607",78,"M"
10302701,"HH10302701",95,"F"
10302702,"HH10302702",78,"F"
10302703,"HH10302703",73,"F"
10302707,"HH10302707",81,"F"
10302801,"HH10302801",80,"F"
10302802,"HH10302802",92,"F"
10302803,"HH10302803",71,"F"
10302805,"HH10302805",85,"F"
10302901,"HH10302901",79,"F"
10302902,"HH10302902",80,"F"
10302903,"HH10302903",85,"F"
10302906,"HH10302906",74,"F"
10303001,"HH10303001",63,"F"
10303002,"HH10303002",69,"F"
10303003,"HH10303003",61,"F"
10303005,"HH10303005",60,"F"
10303006,"HH10303006",65,"F"
10303007,"HH10303007",61,"F"
10303101,"HH10303101",74,"F"
10303102,"HH10303102",84,"F"
10303103,"HH10303103",73,"F"
10303107,"HH10303107",76,"F"
10303201,"HH10303201",70,"F"
10303301,"HH10303301",66,"M"
10303302,"HH10303302",62,"M"
10303303,"HH10303303",61,"M"
10303306,"HH10303306",66,"M"
10303307,"HH10303307",60,"M"
10303309,"HH10303309",60,"M"
10303401,"HH10303401",59,"F"
10303402,"HH10303402",59,"F"
10303403,"HH10303403",54,"F"
10303405,"HH10303405",54,"F"
10303406,"HH10303406",51,"F"
10303501,"HH10303501",55,"M"
10303502,"HH10303502",53,"M"
10303503,"HH10303503",55,"M"
10303601,"HH10303601",61,"F"
10303602,"HH10303602",61,"F"
10303603,"HH10303603",65,"F"
10303609,"HH10303609",66,"F"
10303701,"HH10303701",69,"M"
10303703,"HH10303703",62,"M"
10303705,"HH10303705",61,"M"
10303707,"HH10303707",66,"M"
10303709,"HH10303709",62,"M"
10303801,"HH10303801",82,"F"
10303802,"HH10303802",89,"F"
10303803,"HH10303803",87,"F"
10303807,"HH10303807",83,"F"
10303901,"HH10303901",77,"F"
10303902,"HH10303902",80,"F"
10303903,"HH10303903",77,"F"
10303905,"HH10303905",74,"F"
10303907,"HH10303907",82,"F"
10304001,"HH10304001",65,"F"
10304002,"HH10304002",67,"F"
10304003,"HH10304003",66,"F"
10304007,"HH10304007",67,"F"
10304101,"HH10304101",71,"F"
10304102,"HH10304102",86,"F"
10304103,"HH10304103",97,"F"
10304107,"HH10304107",83,"F"
10304109,"HH10304109",73,"F"
10304201,"HH10304201",62,"F"
10304202,"HH10304202",68,"F"
10304301,"HH10304301",68,"F"
10304302,"HH10304302",66,"F"
10304303,"HH10304303",66,"F"
10304307,"HH10304307",64,"F"
10304401,"HH10304401",62,"F"
10304402,"HH10304402",63,"F"
10304403,"HH10304403",66,"F"
10304409,"HH10304409",73,"F"
10304501,"HH10304501",43,"M"
10304502,"HH10304502",43,"M"
10304503,"HH10304503",44,"M"
10304505,"HH10304505",43,"M"
10304506,"HH10304506",45,"M"
10304507,"HH10304507",42,"M"
10304509,"HH10304509",44,"M"
10304601,"HH10304601",71,"F"
10304603,"HH10304603",75,"F"
10304605,"HH10304605",72,"F"
10304607,"HH10304607",95,"F"
10304609,"HH10304609",74,"F"
10304701,"HH10304701",92,"M"
10304702,"HH10304702",81,"M"
10304703,"HH10304703",87,"M"
10304705,"HH10304705",74,"M"
10304801,"HH10304801",71,"F"
10304802,"HH10304802",80,"F"
10304805,"HH10304805",72,"F"
10304806,"HH10304806",86,"F"
10304901,"HH10304901",77,"M"
10304902,"HH10304902",79,"M"
10304903,"HH10304903",85,"M"
10304905,"HH10304905",71,"M"
10304906,"HH10304906",78,"M"
10305001,"HH10305001",73,"M"
10305002,"HH10305002",79,"M"
10305003,"HH10305003",87,"M"
10305005,"HH10305005",76,"M"
10305006,"HH10305006",86,"M"
10305101,"HH10305101",68,"F"
10305102,"HH10305102",60,"F"
10305107,"HH10305107",63,"F"
10305109,"HH10305109",68,"F"
10305201,"HH10305201",82,"F"
10305202,"HH10305202",71,"F"
10305209,"HH10305209",89,"F"
10305301,"HH10305301",61,"M"
10305302,"HH10305302",64,"M"
10305305,"HH10305305",61,"M"
10305307,"HH10305307",69,"M"
10305401,"HH10305401",63,"F"
10305402,"HH10305402",63,"F"
10305403,"HH10305403",61,"F"
10305405,"HH10305405",69,"F"
10305406,"HH10305406",64,"F"
10305407,"HH10305407",63,"F"
10305501,"HH10305501",28,"M"
10305502,"HH10305502",29,"M"
10305503,"HH10305503",22,"M"
10305505,"HH10305505",25,"M"
10305506,"HH10305506",28,"M"
10305509,"HH10305509",19,"M"
10305601,"HH10305601",90,"F"
10305602,"HH10305602",76,"F"
10305603,"HH10305603",85,"F"
10305607,"HH10305607",74,"F"
10305701,"HH10305701",78,"F"
10305702,"HH10305702",74,"F"
10305703,"HH10305703",73,"F"
10305707,"HH10305707",88,"F"
10305801,"HH10305801",72,"M"
10305802,"HH10305802",80,"M"
10305803,"HH10305803",95,"M"
10305807,"HH10305807",77,"M"
10305901,"HH10305901",66,"M"
10305902,"HH10305902",61,"M"
10305907,"HH10305907",64,"M"
10306001,"HH10306001",63,"F"
10306002,"HH10306002",63,"F"
10306003,"HH10306003",69,"F"
10306005,"HH10306005",63,"F"
10306006,"HH10306006",64,"F"
10306007,"HH10306007",68,"F"
10306101,"HH10306101",72,"F"
10306102,"HH10306102",80,"F"
10306103,"HH10306103",81,"F"
10306107,"HH10306107",87,"F"
10306201,"HH10306201",52,"M"
10306301,"HH10306301",54,"F"
10306302,"HH10306302",52,"F"
10306303,"HH10306303",53,"F"
10306305,"HH10306305",54,"F"
10306306,"HH10306306",53,"F"
10306401,"HH10306401",51,"F"
10306402,"HH10306402",54,"F"
10306405,"HH10306405",59,"F"
10306406,"HH10306406",58,"F"
10306501,"HH10306501",65,"M"
10306502,"HH10306502",68,"M"
10306507,"HH10306507",69,"M"
10306509,"HH10306509",66,"M"
10306601,"HH10306601",73,"M"
10306602,"HH10306602",72,"M"
10306603,"HH10306603",81,"M"
10306607,"HH10306607",84,"M"
10306609,"HH10306609",86,"M"
10306701,"HH10306701",56,"F"
10306702,"HH10306702",56,"F"
10306703,"HH10306703",51,"F"
10306705,"HH10306705",57,"F"
10306706,"HH10306706",51,"F"
10306801,"HH10306801",71,"F"
10306802,"HH10306802",76,"F"
10306803,"HH10306803",86,"F"
10306807,"HH10306807",75,"F"
10306901,"HH10306901",82,"M"
10306902,"HH10306902",79,"M"
10306906,"HH10306906",74,"M"
10307001,"HH10307001",65,"F"
10307003,"HH10307003",62,"F"
10307007,"HH10307007",65,"F"
10307101,"HH10307101",66,"M"
10307201,"HH10307201",31,"M"
10307202,"HH10307202",35,"M"
10307203,"HH10307203",38,"M"
10307205,"HH10307205",35,"M"
10307206,"HH10307206",34,"M"
10307207,"HH10307207",32,"M"
10307301,"HH10307301",77,"F"
10307302,"HH10307302",88,"F"
10307303,"HH10307303",100,"F"
10307307,"HH10307307",83,"F"
10307309,"HH10307309",81,"F"
10307401,"HH10307401",72,"F"
10307402,"HH10307402",71,"F"
10307403,"HH10307403",74,"F"
10307407,"HH10307407",88,"F"
10307409,"HH10307409",74,"F"
10307501,"HH10307501",67,"F"
10307502,"HH10307502",67,"F"
10307505,"HH10307505",65,"F"
10307506,"HH10307506",68,"F"
10307507,"HH10307507",64,"F"
10307601,"HH10307601",74,"M"
10307602,"HH10307602",73,"M"
10307603,"HH10307603",79,"M"
10307701,"HH10307701",67,"M"
10307801,"HH10307801",61,"F"
10307802,"HH10307802",63,"F"
10307803,"HH10307803",68,"F"
10307807,"HH10307807",63,"F"
10307901,"HH10307901",27,"M"
10307905,"HH10307905",19,"M"
10307909,"HH10307909",24,"M"
10308001,"HH10308001",69,"F"
10308002,"HH10308002",67,"F"
10308003,"HH10308003",60,"F"
10308005,"HH10308005",62,"F"
10308006,"HH10308006",61,"F"
10308101,"HH10308101",74,"F"
10308102,"HH10308102",75,"F"
10308103,"HH10308103",81,"F"
10308105,"HH10308105",75,"F"
10308107,"HH10308107",91,"F"
10308109,"HH10308109",71,"F"
10308201,"HH10308201",67,"F"
10308202,"HH10308202",65,"F"
10308203,"HH10308203",60,"F"
10308205,"HH10308205",69,"F"
10308207,"HH10308207",65,"F"
10308301,"HH10308301",59,"F"
10308302,"HH10308302",59,"F"
10308303,"HH10308303",53,"F"
10308305,"HH10308305",52,"F"
10308306,"HH10308306",57,"F"
10308401,"HH10308401",49,"F"
10308402,"HH10308402",40,"F"
10308405,"HH10308405",45,"F"
10308406,"HH10308406",47,"F"
10308501,"HH10308501",22,"M"
10308505,"HH10308505",27,"M"
10308601,"HH10308601",19,"F"
10308701,"HH10308701",25,"F"
10308703,"HH10308703",20,"F"
10308705,"HH10308705",28,"F"
10308706,"HH10308706",27,"F"
10308707,"HH10308707",26,"F"
10308801,"HH10308801",36,"F"
10308805,"HH10308805",39,"F"
10308901,"HH10308901",29,"F"
10308902,"HH10308902",27,"F"
10308903,"HH10308903",24,"F"
10308905,"HH10308905",22,"F"
10308906,"HH10308906",19,"F"
10308909,"HH10308909",22,"F"
10309001,"HH10309001",45,"F"
10309002,"HH10309002",45,"F"
10309003,"HH10309003",47,"F"
10309005,"HH10309005",40,"F"
10309006,"HH10309006",42,"F"
10309009,"HH10309009",46,"F"
10309101,"HH10309101",41,"F"
10309105,"HH10309105",42,"F"
10309106,"HH10309106",48,"F"
10309107,"HH10309107",43,"F"
10309201,"HH10309201",35,"F"
10309202,"HH10309202",38,"F"
10309206,"HH10309206",39,"F"
10309301,"HH10309301",45,"M"
10309303,"HH10309303",46,"M"
10309305,"HH10309305",53,"M"
10309401,"HH10309401",81,"M"
10309402,"HH10309402",72,"M"
10309407,"HH10309407",81,"M"
10309501,"HH10309501",52,"F"
10309502,"HH10309502",52,"F"
10309503,"HH10309503",50,"F"
10309506,"HH10309506",59,"F"
10309509,"HH10309509",56,"F"
10309601,"HH10309601",61,"M"
10309603,"HH10309603",65,"M"
10309607,"HH10309607",60,"M"
10309609,"HH10309609",69,"M"
10309701,"HH10309701",81,"M"
10309702,"HH10309702",82,"M"
10309703,"HH10309703",73,"M"
10309705,"HH10309705",77,"M"
10309707,"HH10309707",70,"M"
10309801,"HH10309801",68,"F"
10309802,"HH10309802",66,"F"
10309803,"HH10309803",63,"F"
10309805,"HH10309805",63,"F"
10309806,"HH10309806",65,"F"
10309807,"HH10309807",68,"F"
10309809,"HH10309809",60,"F"
10309901,"HH10309901",22,"F"
10309903,"HH10309903",25,"F"
10309905,"HH10309905",24,"F"
10309907,"HH10309907",26,"F"
10309909,"HH10309909",24,"F"
10310001,"HH10310001",52,"F"
10310003,"HH10310003",50,"F"
10310101,"HH10310101",28,"F"
10310102,"HH10310102",28,"F"
10310105,"HH10310105",22,"F"
10310201,"HH10310201",37,"F"
10310203,"HH10310203",31,"F"
10310301,"HH10310301",33,"F"
10310305,"HH10310305",39,"F"
10310401,"HH10310401",35,"F"
10310405,"HH10310405",36,"F"
10310501,"HH10310501",46,"F"
10310506,"HH10310506",47,"F"
10310601,"HH10310601",32,"F"
10310606,"HH10310606",34,"F"
10310607,"HH10310607",35,"F"
10310701,"HH10310701",23,"F"
10310702,"HH10310702",25,"F"
10310703,"HH10310703",21,"F"
10310705,"HH10310705",25,"F"
10310706,"HH10310706",21,"F"
10310801,"HH10310801",39,"F"
10310802,"HH10310802",37,"F"
10310803,"HH10310803",35,"F"
10310805,"HH10310805",34,"F"
10310806,"HH10310806",33,"F"
10310809,"HH10310809",33,"F"
10310901,"HH10310901",27,"F"
10310902,"HH10310902",22,"F"
10310903,"HH10310903",21,"F"
10311001,"HH10311001",33,"F"
10311002,"HH10311002",32,"F"
10311003,"HH10311003",30,"F"
10311005,"HH10311005",35,"F"
10311006,"HH10311006",34,"F"
10311007,"HH10311007",33,"F"
10311101,"HH10311101",41,"F"
10311102,"HH10311102",40,"F"
10311103,"HH10311103",45,"F"
10311105,"HH10311105",41,"F"
10311106,"HH10311106",46,"F"
10311107,"HH10311107",49,"F"
10311109,"HH10311109",42,"F"
10311201,"HH10311201",18,"F"
10311202,"HH10311202",22,"F"
10311203,"HH10311203",29,"F"
10311205,"HH10311205",29,"F"
10311206,"HH10311206",18,"F"
10311207,"HH10311207",24,"F"
10311301,"HH10311301",29,"F"
10311302,"HH10311302",29,"F"
10311303,"HH10311303",29,"F"
10311307,"HH10311307",29,"F"
10311401,"HH10311401",18,"F"
10311501,"HH10311501",38,"F"
10311502,"HH10311502",37,"F"
10311503,"HH10311503",35,"F"
10311505,"HH10311505",39,"F"
10311506,"HH10311506",35,"F"
10311507,"HH10311507",39,"F"
10311601,"HH10311601",49,"F"
10311602,"HH10311602",42,"F"
10311603,"HH10311603",41,"F"
10311607,"HH10311607",41,"F"
10311701,"HH10311701",45,"F"
10311702,"HH10311702",47,"F"
10311703,"HH10311703",49,"F"
10311705,"HH10311705",48,"F"
10311706,"HH10311706",47,"F"
10311709,"HH10311709",40,"F"
10311801,"HH10311801",32,"F"
10311802,"HH10311802",33,"F"
10311803,"HH10311803",34,"F"
10311805,"HH10311805",37,"F"
10311806,"HH10311806",32,"F"
10311807,"HH10311807",30,"F"
10311809,"HH10311809",33,"F"
10311901,"HH10311901",26,"F"
10312001,"HH10312001",50,"F"
10312009,"HH10312009",55,"F"
10312101,"HH10312101",83,"M"
10312102,"HH10312102",88,"M"
10312103,"HH10312103",94,"M"
10312107,"HH10312107",82,"M"
10312201,"HH10312201",88,"F"
10312202,"HH10312202",85,"F"
10312205,"HH10312205",90,"F"
10312301,"HH10312301",91,"F"
10312401,"HH10312401",68,"M"
10312402,"HH10312402",66,"M"
10312403,"HH10312403",68,"M"
10312407,"HH10312407",65,"M"
10312409,"HH10312409",64,"M"
10312501,"HH10312501",40,"F"
10312502,"HH10312502",47,"F"
10312503,"HH10312503",41,"F"
10312505,"HH10312505",45,"F"
10312506,"HH10312506",43,"F"
10312507,"HH10312507",49,"F"
10312601,"HH10312601",41,"M"
10312609,"HH10312609",49,"M"
10312701,"HH10312701",56,"F"
10312702,"HH10312702",59,"F"
10312703,"HH10312703",51,"F"
10312705,"HH10312705",59,"F"
10312706,"HH10312706",55,"F"
10312801,"HH10312801",46,"M"
10312803,"HH10312803",47,"M"
10312901,"HH10312901",57,"M"
10312902,"HH10312902",52,"M"
10312905,"HH10312905",52,"M"
10312906,"HH10312906",51,"M"
10312909,"HH10312909",50,"M"
10313001,"HH10313001",72,"F"
10313003,"HH10313003",93,"F"
10313101,"HH10313101",85,"M"
10313102,"HH10313102",79,"M"
10313103,"HH10313103",81,"M"
10313201,"HH10313201",23,"F"
10313301,"HH10313301",32,"F"
10313401,"HH10313401",48,"F"
10313402,"HH10313402",41,"F"
10313403,"HH10313403",49,"F"
10313405,"HH10313405",41,"F"
10313406,"HH10313406",47,"F"
10313501,"HH10313501",58,"M"
10313502,"HH10313502",53,"M"
10313503,"HH10313503",57,"M"
10313505,"HH10313505",59,"M"
10313506,"HH10313506",58,"M"
10313601,"HH10313601",67,"M"
10313602,"HH10313602",65,"M"
10313603,"HH10313603",66,"M"
10313605,"HH10313605",65,"M"
10313606,"HH10313606",60,"M"
10313607,"HH10313607",64,"M"
10313609,"HH10313609",62,"M"
10313701,"HH10313701",44,"M"
10313702,"HH10313702",44,"M"
10313703,"HH10313703",44,"M"
10313706,"HH10313706",48,"M"
10313801,"HH10313801",68,"M"
10313803,"HH10313803",61,"M"
10313805,"HH10313805",66,"M"
11095302,"HH11095302",29,"F"
11095303,"HH11095303",22,"F"
11095305,"HH11095305",25,"F"
11095306,"HH11095306",28,"F"
11095307,"HH11095307",27,"F"
11095309,"HH11095309",22,"F"
11095402,"HH11095402",34,"M"
11095403,"HH11095403",36,"M"
11095405,"HH11095405",35,"M"
11095406,"HH11095406",34,"M"
11095407,"HH11095407",35,"M"
11095409,"HH11095409",31,"M"
11095502,"HH11095502",23,"F"
11095503,"HH11095503",19,"F"
11095505,"HH11095505",26,"F"
11095506,"HH11095506",30,"F"
11095507,"HH11095507",32,"F"
11095602,"HH11095602",24,"M"
11095702,"HH11095702",26,"F"
11095709,"HH11095709",18,"F"
11095802,"HH11095802",26,"M"
11095803,"HH11095803",18,"M"
11095805,"HH11095805",18,"M"
11095806,"HH11095806",24,"M"
11095807,"HH11095807",27,"M"
11095809,"HH11095809",28,"M"
11095902,"HH11095902",28,"M"
11095909,"HH11095909",24,"M"
11096002,"HH11096002",22,"M"
11096006,"HH11096006",21,"M"
11096009,"HH11096009",25,"M"
11096102,"HH11096102",21,"M"
11096103,"HH11096103",22,"M"
11096202,"HH11096202",33,"M"
11096205,"HH11096205",37,"M"
11096302,"HH11096302",22,NA
11096402,"HH11096402",48,"F"
11096502,"HH11096502",41,"F"
11096503,"HH11096503",48,"F"
11096505,"HH11096505",44,"F"
11096506,"HH11096506",45,"F"
11096602,"HH11096602",29,"M"
11096702,"HH11096702",47,"F"
11096703,"HH11096703",48,"F"
11096802,"HH11096802",58,"M"
11096803,"HH11096803",52,"M"
11096805,"HH11096805",57,"M"
11096809,"HH11096809",52,"M"
11096902,"HH11096902",38,"F"
11096905,"HH11096905",33,"F"
11096909,"HH11096909",35,"F"
11097002,"HH11097002",18,"M"
11097102,"HH11097102",26,"M"
11097103,"HH11097103",25,"M"
11097105,"HH11097105",28,"M"
11097106,"HH11097106",22,"M"
11097107,"HH11097107",26,"M"
11097109,"HH11097109",21,"M"
11097202,"HH11097202",21,"M"
11097203,"HH11097203",21,"M"
11097205,"HH11097205",18,"M"
11097207,"HH11097207",28,"F"
11097302,"HH11097302",48,"M"
11097303,"HH11097303",42,"M"
11097305,"HH11097305",42,"M"
11097402,"HH11097402",32,"M"
11097405,"HH11097405",33,"M"
11097409,"HH11097409",35,"M"
11097502,"HH11097502",19,"M"
11097505,"HH11097505",28,"M"
11097509,"HH11097509",23,"M"
11097602,"HH11097602",39,"M"
11097603,"HH11097603",32,"M"
11097605,"HH11097605",30,"M"
11097606,"HH11097606",37,"M"
11097607,"HH11097607",36,"M"
11097609,"HH11097609",35,"M"
11097702,"HH11097702",25,"F"
11097705,"HH11097705",21,"M"
11097709,"HH11097709",24,"M"
11097802,"HH11097802",51,"M"
11097803,"HH11097803",52,"M"
11097805,"HH11097805",54,"M"
11097806,"HH11097806",56,"M"
11097902,"HH11097902",18,"F"
11097905,"HH11097905",26,"F"
11097907,"HH11097907",18,"F"
11097909,"HH11097909",24,"F"
11098002,"HH11098002",41,"M"
11098006,"HH11098006",48,"M"
11098009,"HH11098009",40,"M"
11098102,"HH11098102",55,"M"
11098103,"HH11098103",56,"M"
11098105,"HH11098105",58,"M"
11098106,"HH11098106",56,"M"
11098109,"HH11098109",57,"M"
11098202,"HH11098202",27,"M"
11098203,"HH11098203",22,"M"
11098205,"HH11098205",26,"M"
11098206,"HH11098206",20,"M"
11098207,"HH11098207",28,"M"
11098209,"HH11098209",25,"M"
11098302,"HH11098302",19,"M"
11098303,"HH11098303",23,"M"
11098305,"HH11098305",27,"M"
11098306,"HH11098306",26,"M"
11098307,"HH11098307",20,"M"
11098309,"HH11098309",25,"M"
