part_id,hh_id,part_age,part_gender
E31_510698,HHE31_510698,52.0,M
E31_510712,HHE31_510712,5.0,M
E31_510723,HHE31_510723,16.0,M
E31_510726,HHE31_510726,11.0,M
E31_510729,HHE31_510729,33.0,M
E31_510742,HHE31_510742,63.0,M
E31_510744,HHE31_510744,45.0,M
E31_510748,HHE31_510748,54.0,M
E31_510752,HHE31_510752,69.0,F
E31_510755,HHE31_510755,76.0,M
E31_510756,HHE31_510756,44.0,M
E31_510757,HHE31_510757,13.0,F
E31_510758,HHE31_510758,60.0,M
E31_510759,HHE31_510759,14.0,F
E31_510764,HHE31_510764,62.0,M
E31_510767,HHE31_510767,57.0,M
E31_510771,HHE31_510771,42.0,M
E31_510779,HHE31_510779,17.0,F
E31_510785,HHE31_510785,42.0,M
E31_510786,HHE31_510786,40.0,M
E31_510788,HHE31_510788,8.0,M
E31_510789,HHE31_510789,27.0,F
E31_510816,HHE31_510816,17.0,M
E31_510840,HHE31_510840,61.0,F
E31_510841,HHE31_510841,15.0,F
E31_510847,HHE31_510847,47.0,M
E31_510852,HHE31_510852,57.0,F
E31_510853,HHE31_510853,64.0,F
E31_510854,HHE31_510854,14.0,M
E31_510860,HHE31_510860,8.0,F
E31_510861,HHE31_510861,5.0,F
E31_510870,HHE31_510870,15.0,F
E31_510875,HHE31_510875,30.0,M
E31_510877,HHE31_510877,14.0,F
E31_510884,HHE31_510884,64.0,F
E31_510894,HHE31_510894,18.0,F
E31_510895,HHE31_510895,60.0,M
E31_510903,HHE31_510903,69.0,M
E31_510908,HHE31_510908,50.0,M
E31_510912,HHE31_510912,39.0,M
E31_510914,HHE31_510914,12.0,M
E31_510943,HHE31_510943,13.0,M
E31_510946,HHE31_510946,13.0,M
E31_510952,HHE31_510952,4.0,M
E31_510961,HHE31_510961,10.0,F
E31_510976,HHE31_510976,3.0,M
E31_511023,HHE31_511023,34.0,M
E31_511033,HHE31_511033,69.0,M
E31_511034,HHE31_511034,67.0,M
E31_511046,HHE31_511046,40.0,M
E31_511056,HHE31_511056,18.0,M
E31_511067,HHE31_511067,67.0,M
E31_511069,HHE31_511069,69.0,M
E31_511083,HHE31_511083,31.0,M
E31_511094,HHE31_511094,6.0,M
E31_511098,HHE31_511098,12.0,M
E31_511102,HHE31_511102,25.0,F
E31_511110,HHE31_511110,8.0,M
E31_511114,HHE31_511114,55.0,M
E31_511120,HHE31_511120,37.0,M
E31_511124,HHE31_511124,51.0,F
E31_511137,HHE31_511137,39.0,F
E31_511144,HHE31_511144,11.0,M
E31_511153,HHE31_511153,52.0,F
E31_511168,HHE31_511168,51.0,F
E31_511169,HHE31_511169,30.0,F
E31_511176,HHE31_511176,61.0,M
E31_511181,HHE31_511181,62.0,M
E31_511185,HHE31_511185,39.0,M
E31_511204,HHE31_511204,26.0,F
E31_511205,HHE31_511205,57.0,F
E31_511229,HHE31_511229,37.0,F
E31_511247,HHE31_511247,52.0,M
E31_511261,HHE31_511261,29.0,F
E31_511278,HHE31_511278,35.0,M
E31_511282,HHE31_511282,30.0,F
E31_511303,HHE31_511303,14.0,F
E31_511305,HHE31_511305,87.0,M
E31_511307,HHE31_511307,17.0,M
E31_511309,HHE31_511309,45.0,M
E31_511311,HHE31_511311,13.0,M
E31_511313,HHE31_511313,40.0,M
E31_511315,HHE31_511315,63.0,M
E31_511317,HHE31_511317,62.0,M
E31_511321,HHE31_511321,6.0,M
E31_511323,HHE31_511323,69.0,M
E31_511325,HHE31_511325,55.0,M
E31_511326,HHE31_511326,17.0,F
E31_511327,HHE31_511327,49.0,M
E31_511328,HHE31_511328,66.0,F
E31_511333,HHE31_511333,9.0,F
E31_511334,HHE31_511334,69.0,F
E31_511336,HHE31_511336,13.0,F
E31_511338,HHE31_511338,75.0,M
E31_511340,HHE31_511340,61.0,F
E31_511341,HHE31_511341,14.0,M
E31_511342,HHE31_511342,16.0,F
E31_511343,HHE31_511343,16.0,F
E31_511349,HHE31_511349,65.0,M
E31_511352,HHE31_511352,17.0,M
E31_511358,HHE31_511358,63.0,M
E31_511359,HHE31_511359,63.0,M
E31_511360,HHE31_511360,17.0,F
E31_511362,HHE31_511362,62.0,M
E31_511363,HHE31_511363,46.0,M
E31_511365,HHE31_511365,68.0,M
E31_511368,HHE31_511368,5.0,F
E31_511369,HHE31_511369,11.0,M
E31_511370,HHE31_511370,60.0,F
E31_511371,HHE31_511371,12.0,M
E31_511372,HHE31_511372,66.0,F
E31_511380,HHE31_511380,55.0,M
E31_511382,HHE31_511382,46.0,M
E31_511383,HHE31_511383,11.0,M
E31_511384,HHE31_511384,12.0,M
E31_511385,HHE31_511385,88.0,M
E31_511388,HHE31_511388,63.0,M
E31_511389,HHE31_511389,73.0,M
E31_511392,HHE31_511392,50.0,F
E31_511393,HHE31_511393,68.0,F
E31_511394,HHE31_511394,62.0,M
E31_511398,HHE31_511398,54.0,M
E31_511399,HHE31_511399,68.0,F
E31_511400,HHE31_511400,86.0,M
E31_511404,HHE31_511404,55.0,M
E31_511405,HHE31_511405,11.0,F
E31_511406,HHE31_511406,58.0,F
E31_511407,HHE31_511407,49.0,M
E31_511408,HHE31_511408,61.0,F
E31_511410,HHE31_511410,60.0,M
E31_511412,HHE31_511412,55.0,M
E31_511415,HHE31_511415,NA,F
E31_511416,HHE31_511416,17.0,M
E31_511419,HHE31_511419,68.0,F
E31_511430,HHE31_511430,59.0,F
E31_511431,HHE31_511431,NA,F
E31_511434,HHE31_511434,8.0,M
E31_511440,HHE31_511440,56.0,M
E31_511441,HHE31_511441,54.0,M
E31_511443,HHE31_511443,17.0,M
E31_511445,HHE31_511445,57.0,M
E31_511447,HHE31_511447,45.0,M
E31_511448,HHE31_511448,56.0,M
E31_511451,HHE31_511451,6.0,M
E31_511452,HHE31_511452,14.0,F
E31_511455,HHE31_511455,54.0,M
E31_511456,HHE31_511456,56.0,M
E31_511463,HHE31_511463,40.0,M
E31_511464,HHE31_511464,48.0,F
E31_511465,HHE31_511465,56.0,M
E31_511469,HHE31_511469,67.0,M
E31_511471,HHE31_511471,70.0,M
E31_511473,HHE31_511473,63.0,M
E31_511475,HHE31_511475,60.0,M
E31_511479,HHE31_511479,6.0,M
E31_511482,HHE31_511482,57.0,F
E31_511484,HHE31_511484,4.0,M
E31_511485,HHE31_511485,67.0,M
E31_511490,HHE31_511490,35.0,M
E31_511493,HHE31_511493,37.0,M
E31_511495,HHE31_511495,32.0,F
E31_511498,HHE31_511498,10.0,F
E31_511500,HHE31_511500,32.0,F
E31_511504,HHE31_511504,67.0,M
E31_511512,HHE31_511512,50.0,M
E31_511515,HHE31_511515,3.0,M
E31_511516,HHE31_511516,88.0,M
E31_511521,HHE31_511521,51.0,M
E31_511523,HHE31_511523,67.0,M
E31_511526,HHE31_511526,66.0,M
E31_511529,HHE31_511529,63.0,M
E31_511530,HHE31_511530,5.0,F
E31_511536,HHE31_511536,12.0,M
E31_511538,HHE31_511538,16.0,M
E31_511539,HHE31_511539,73.0,F
E31_511542,HHE31_511542,36.0,F
E31_511544,HHE31_511544,15.0,F
E31_511547,HHE31_511547,52.0,M
E31_511552,HHE31_511552,69.0,M
E31_511555,HHE31_511555,68.0,F
E31_511557,HHE31_511557,12.0,M
E31_511559,HHE31_511559,61.0,F
E31_511566,HHE31_511566,16.0,M
E31_511570,HHE31_511570,36.0,F
E31_511574,HHE31_511574,13.0,M
E31_511576,HHE31_511576,60.0,F
E31_511578,HHE31_511578,15.0,M
E31_511580,HHE31_511580,62.0,F
E31_511591,HHE31_511591,12.0,M
E31_511602,HHE31_511602,62.0,M
E31_511603,HHE31_511603,63.0,F
E31_511606,HHE31_511606,16.0,F
E31_511610,HHE31_511610,59.0,F
E31_511616,HHE31_511616,28.0,F
E31_511617,HHE31_511617,64.0,M
E31_511618,HHE31_511618,37.0,M
E31_511619,HHE31_511619,42.0,M
E31_511621,HHE31_511621,17.0,M
E31_511623,HHE31_511623,9.0,M
E31_511627,HHE31_511627,35.0,M
E31_511633,HHE31_511633,51.0,M
E31_511634,HHE31_511634,59.0,M
E31_511638,HHE31_511638,31.0,M
E31_511644,HHE31_511644,40.0,M
E31_511658,HHE31_511658,52.0,M
E31_511663,HHE31_511663,12.0,M
E31_511665,HHE31_511665,36.0,F
E31_511667,HHE31_511667,20.0,M
E31_511668,HHE31_511668,1.0,M
E31_511676,HHE31_511676,39.0,M
E31_511678,HHE31_511678,39.0,F
E31_511686,HHE31_511686,61.0,F
E31_511689,HHE31_511689,3.0,M
E31_511691,HHE31_511691,54.0,F
E31_511694,HHE31_511694,15.0,M
E31_511697,HHE31_511697,40.0,M
E31_511699,HHE31_511699,36.0,M
E31_511706,HHE31_511706,34.0,F
E31_511711,HHE31_511711,12.0,M
E31_511713,HHE31_511713,66.0,M
E31_511717,HHE31_511717,52.0,M
E31_511718,HHE31_511718,26.0,F
E31_511721,HHE31_511721,63.0,F
E31_511727,HHE31_511727,66.0,M
E31_511732,HHE31_511732,57.0,M
E31_511734,HHE31_511734,13.0,F
E31_511743,HHE31_511743,53.0,M
E31_511753,HHE31_511753,61.0,M
E31_511757,HHE31_511757,67.0,M
E31_511758,HHE31_511758,52.0,M
E31_511762,HHE31_511762,59.0,M
E31_511763,HHE31_511763,57.0,M
E31_511764,HHE31_511764,25.0,M
E31_511771,HHE31_511771,37.0,M
E31_511773,HHE31_511773,35.0,F
E31_511775,HHE31_511775,55.0,F
E31_511779,HHE31_511779,69.0,M
E31_511780,HHE31_511780,30.0,M
E31_511802,HHE31_511802,34.0,M
E31_511805,HHE31_511805,47.0,M
E31_511809,HHE31_511809,11.0,M
E31_511811,HHE31_511811,16.0,M
E31_511824,HHE31_511824,14.0,M
E31_511826,HHE31_511826,31.0,M
E31_511827,HHE31_511827,41.0,M
E31_511839,HHE31_511839,64.0,M
E31_511842,HHE31_511842,45.0,M
E31_511843,HHE31_511843,65.0,F
E31_511846,HHE31_511846,80.0,M
E31_511854,HHE31_511854,21.0,M
E31_511857,HHE31_511857,10.0,M
E31_511858,HHE31_511858,13.0,M
E31_511863,HHE31_511863,57.0,M
E31_511865,HHE31_511865,5.0,F
E31_511869,HHE31_511869,51.0,M
E31_511871,HHE31_511871,54.0,M
E31_511874,HHE31_511874,53.0,F
E31_511878,HHE31_511878,45.0,M
E31_511879,HHE31_511879,32.0,NA
E31_511882,HHE31_511882,59.0,F
E31_511887,HHE31_511887,55.0,F
E31_511910,HHE31_511910,32.0,F
E31_511911,HHE31_511911,9.0,F
E31_511918,HHE31_511918,8.0,M
E31_511919,HHE31_511919,50.0,M
E31_511927,HHE31_511927,7.0,M
E31_511928,HHE31_511928,38.0,F
E31_511930,HHE31_511930,72.0,M
E31_511946,HHE31_511946,16.0,F
E31_511953,HHE31_511953,13.0,F
E31_511955,HHE31_511955,28.0,F
E31_511967,HHE31_511967,60.0,M
E31_511980,HHE31_511980,50.0,F
E31_511990,HHE31_511990,61.0,M
E31_511999,HHE31_511999,45.0,M
E31_512005,HHE31_512005,69.0,M
E31_512018,HHE31_512018,46.0,M
E31_512021,HHE31_512021,59.0,M
E31_512030,HHE31_512030,36.0,M
E31_512032,HHE31_512032,35.0,M
E31_512035,HHE31_512035,15.0,F
E31_512038,HHE31_512038,55.0,M
E31_512039,HHE31_512039,12.0,F
E31_512041,HHE31_512041,64.0,M
E31_512043,HHE31_512043,58.0,M
E31_512050,HHE31_512050,8.0,M
E31_512051,HHE31_512051,27.0,M
E31_512055,HHE31_512055,45.0,F
E31_512058,HHE31_512058,71.0,F
E31_512069,HHE31_512069,66.0,F
E31_512072,HHE31_512072,29.0,F
E31_512074,HHE31_512074,NA,F
E31_512075,HHE31_512075,55.0,F
E31_512094,HHE31_512094,36.0,M
E31_512096,HHE31_512096,48.0,F
E31_512103,HHE31_512103,30.0,F
E31_512104,HHE31_512104,NA,F
E31_512118,HHE31_512118,3.0,M
E31_512121,HHE31_512121,66.0,F
E31_512128,HHE31_512128,30.0,M
E31_512139,HHE31_512139,37.0,F
E31_512140,HHE31_512140,74.0,M
E31_512142,HHE31_512142,14.0,F
E31_512144,HHE31_512144,49.0,F
E31_512147,HHE31_512147,13.0,M
E31_512176,HHE31_512176,8.0,M
E31_512186,HHE31_512186,66.0,F
E31_512196,HHE31_512196,38.0,F
E31_512206,HHE31_512206,22.0,F
E31_512210,HHE31_512210,33.0,F
E31_512221,HHE31_512221,65.0,F
E31_512233,HHE31_512233,18.0,F
E31_512241,HHE31_512241,25.0,F
E31_512280,HHE31_512280,68.0,F
E31_512291,HHE31_512291,42.0,M
E31_512297,HHE31_512297,5.0,M
E31_512319,HHE31_512319,14.0,M
E31_512325,HHE31_512325,14.0,M
E31_512326,HHE31_512326,58.0,M
E31_512332,HHE31_512332,21.0,F
E31_512336,HHE31_512336,40.0,F
E31_512349,HHE31_512349,49.0,F
E31_512350,HHE31_512350,27.0,F
E31_512355,HHE31_512355,28.0,F
E31_512360,HHE31_512360,12.0,F
E31_512373,HHE31_512373,16.0,F
E31_512386,HHE31_512386,49.0,M
E31_512387,HHE31_512387,39.0,M
E31_512393,HHE31_512393,52.0,M
E31_512399,HHE31_512399,26.0,F
E31_512401,HHE31_512401,59.0,M
E31_512409,HHE31_512409,43.0,M
E31_512430,HHE31_512430,45.0,F
E31_512436,HHE31_512436,35.0,F
E31_512447,HHE31_512447,34.0,F
E31_512456,HHE31_512456,39.0,M
E31_512457,HHE31_512457,37.0,F
E31_512468,HHE31_512468,54.0,F
E31_512490,HHE31_512490,46.0,M
E31_512491,HHE31_512491,75.0,M
E31_512500,HHE31_512500,11.0,F
E31_512503,HHE31_512503,50.0,F
E31_512505,HHE31_512505,20.0,F
E31_512507,HHE31_512507,17.0,F
E31_512508,HHE31_512508,63.0,M
E31_512510,HHE31_512510,10.0,M
E31_512514,HHE31_512514,77.0,M
E31_512519,HHE31_512519,13.0,F
E31_512520,HHE31_512520,0.0,F
E31_512522,HHE31_512522,15.0,M
E31_512525,HHE31_512525,50.0,M
E31_512530,HHE31_512530,51.0,M
E31_512532,HHE31_512532,1.0,M
E31_512535,HHE31_512535,60.0,F
E31_512536,HHE31_512536,4.0,F
E31_512539,HHE31_512539,65.0,M
E31_512546,HHE31_512546,38.0,M
E31_512548,HHE31_512548,61.0,M
E31_512549,HHE31_512549,6.0,M
E31_512554,HHE31_512554,65.0,M
E31_512564,HHE31_512564,58.0,M
E31_512568,HHE31_512568,12.0,M
E31_512576,HHE31_512576,17.0,M
E31_512578,HHE31_512578,72.0,M
E31_512579,HHE31_512579,54.0,M
E31_512583,HHE31_512583,14.0,M
E31_512584,HHE31_512584,60.0,F
E31_512587,HHE31_512587,45.0,F
E31_512588,HHE31_512588,11.0,F
E31_512592,HHE31_512592,12.0,F
E31_512598,HHE31_512598,48.0,M
E31_512604,HHE31_512604,60.0,F
E31_512606,HHE31_512606,75.0,M
E31_512608,HHE31_512608,79.0,F
E31_512609,HHE31_512609,12.0,M
E31_512611,HHE31_512611,17.0,M
E31_512612,HHE31_512612,58.0,F
E31_512616,HHE31_512616,59.0,M
E31_512618,HHE31_512618,4.0,F
E31_512620,HHE31_512620,42.0,F
E31_512625,HHE31_512625,66.0,F
E31_512626,HHE31_512626,56.0,M
E31_512628,HHE31_512628,80.0,F
E31_512629,HHE31_512629,6.0,F
E31_512633,HHE31_512633,65.0,M
E31_512634,HHE31_512634,8.0,F
E31_512638,HHE31_512638,5.0,F
E31_512641,HHE31_512641,11.0,F
E31_512643,HHE31_512643,67.0,M
E31_512644,HHE31_512644,14.0,F
E31_512645,HHE31_512645,80.0,M
E31_512647,HHE31_512647,82.0,M
E31_512653,HHE31_512653,13.0,M
E31_512655,HHE31_512655,53.0,M
E31_512658,HHE31_512658,84.0,M
E31_512665,HHE31_512665,12.0,M
E31_512667,HHE31_512667,NA,M
E31_512669,HHE31_512669,73.0,M
E31_512673,HHE31_512673,10.0,F
E31_512680,HHE31_512680,17.0,F
E31_512681,HHE31_512681,66.0,M
E31_512689,HHE31_512689,61.0,M
E31_512692,HHE31_512692,15.0,F
E31_512695,HHE31_512695,69.0,M
E31_512697,HHE31_512697,52.0,F
E31_512698,HHE31_512698,37.0,M
E31_512702,HHE31_512702,5.0,M
E31_512703,HHE31_512703,55.0,F
E31_512710,HHE31_512710,64.0,F
E31_512711,HHE31_512711,15.0,F
E31_512712,HHE31_512712,10.0,F
E31_512713,HHE31_512713,77.0,M
E31_512716,HHE31_512716,50.0,F
E31_512717,HHE31_512717,63.0,F
E31_512735,HHE31_512735,15.0,M
E31_512738,HHE31_512738,16.0,M
E31_512740,HHE31_512740,63.0,M
E31_512742,HHE31_512742,14.0,F
E31_512743,HHE31_512743,70.0,M
E31_512744,HHE31_512744,12.0,F
E31_512746,HHE31_512746,8.0,M
E31_512749,HHE31_512749,16.0,F
E31_512758,HHE31_512758,11.0,F
E31_512761,HHE31_512761,9.0,F
E31_512765,HHE31_512765,17.0,M
E31_512766,HHE31_512766,7.0,F
E31_512767,HHE31_512767,17.0,F
E31_512769,HHE31_512769,13.0,F
E31_512771,HHE31_512771,65.0,M
E31_512785,HHE31_512785,59.0,M
E31_512786,HHE31_512786,6.0,F
E31_512791,HHE31_512791,15.0,M
E31_512792,HHE31_512792,9.0,F
E31_512793,HHE31_512793,50.0,M
E31_512794,HHE31_512794,16.0,F
E31_512797,HHE31_512797,57.0,M
E31_512799,HHE31_512799,55.0,F
E31_512803,HHE31_512803,0.0,F
E31_512805,HHE31_512805,63.0,F
E31_512811,HHE31_512811,13.0,F
E31_512812,HHE31_512812,60.0,F
E31_512813,HHE31_512813,9.0,F
E31_512818,HHE31_512818,72.0,M
E31_512820,HHE31_512820,17.0,F
E31_512821,HHE31_512821,14.0,F
E31_512825,HHE31_512825,13.0,F
E31_512826,HHE31_512826,14.0,F
E31_512829,HHE31_512829,68.0,F
E31_512832,HHE31_512832,6.0,M
E31_512833,HHE31_512833,29.0,F
E31_512836,HHE31_512836,57.0,F
E31_512843,HHE31_512843,11.0,M
E31_512844,HHE31_512844,51.0,F
E31_512846,HHE31_512846,14.0,M
E31_512850,HHE31_512850,4.0,F
E31_512860,HHE31_512860,8.0,F
E31_512861,HHE31_512861,75.0,M
E31_512870,HHE31_512870,14.0,F
E31_512872,HHE31_512872,12.0,M
E31_512873,HHE31_512873,16.0,M
E31_512877,HHE31_512877,32.0,M
E31_512883,HHE31_512883,9.0,M
E31_512885,HHE31_512885,3.0,F
E31_512887,HHE31_512887,13.0,M
E31_512895,HHE31_512895,53.0,F
E31_512897,HHE31_512897,8.0,M
E31_512909,HHE31_512909,56.0,F
E31_512910,HHE31_512910,9.0,M
E31_512923,HHE31_512923,60.0,F
E31_512928,HHE31_512928,14.0,M
E31_512931,HHE31_512931,14.0,F
E31_512932,HHE31_512932,15.0,NA
E31_512935,HHE31_512935,8.0,F
E31_512936,HHE31_512936,58.0,F
E31_512938,HHE31_512938,1.0,M
E31_512945,HHE31_512945,14.0,M
E31_512948,HHE31_512948,59.0,M
E31_512951,HHE31_512951,12.0,M
E31_512961,HHE31_512961,65.0,F
E31_512971,HHE31_512971,8.0,M
E31_512974,HHE31_512974,73.0,M
E31_512978,HHE31_512978,1.0,M
E31_512981,HHE31_512981,3.0,M
E31_512982,HHE31_512982,14.0,F
E31_512998,HHE31_512998,10.0,F
E31_513005,HHE31_513005,9.0,M
E31_513006,HHE31_513006,55.0,M
E31_513011,HHE31_513011,16.0,F
E31_513012,HHE31_513012,62.0,M
E31_513014,HHE31_513014,69.0,F
E31_513019,HHE31_513019,56.0,F
E31_513039,HHE31_513039,64.0,M
E31_513044,HHE31_513044,69.0,F
E31_513047,HHE31_513047,54.0,M
E31_513048,HHE31_513048,0.0,F
E31_513054,HHE31_513054,9.0,F
E31_513075,HHE31_513075,4.0,F
E31_513109,HHE31_513109,56.0,M
E31_513112,HHE31_513112,16.0,F
E31_513117,HHE31_513117,8.0,F
E31_513119,HHE31_513119,68.0,M
E31_513120,HHE31_513120,14.0,F
E31_513126,HHE31_513126,12.0,M
E31_513128,HHE31_513128,16.0,F
E31_513130,HHE31_513130,43.0,M
E31_513133,HHE31_513133,15.0,F
E31_513135,HHE31_513135,73.0,M
E31_513141,HHE31_513141,12.0,M
E31_513142,HHE31_513142,8.0,F
E31_513144,HHE31_513144,102.0,M
E31_513145,HHE31_513145,64.0,F
E31_513147,HHE31_513147,64.0,M
E31_513149,HHE31_513149,82.0,M
E31_513152,HHE31_513152,14.0,F
E31_513158,HHE31_513158,60.0,F
E31_513159,HHE31_513159,62.0,M
E31_513163,HHE31_513163,67.0,M
E31_513165,HHE31_513165,52.0,M
E31_513168,HHE31_513168,63.0,M
E31_513170,HHE31_513170,54.0,F
E31_513172,HHE31_513172,78.0,M
E31_513179,HHE31_513179,71.0,F
E31_513180,HHE31_513180,63.0,F
E31_513184,HHE31_513184,51.0,F
E31_513187,HHE31_513187,62.0,M
E31_513188,HHE31_513188,12.0,F
E31_513191,HHE31_513191,73.0,M
E31_513192,HHE31_513192,66.0,F
E31_513197,HHE31_513197,91.0,M
E31_513199,HHE31_513199,68.0,M
E31_513200,HHE31_513200,67.0,M
E31_513201,HHE31_513201,56.0,M
E31_513202,HHE31_513202,63.0,F
E31_513204,HHE31_513204,65.0,M
E31_513205,HHE31_513205,54.0,F
E31_513206,HHE31_513206,61.0,F
E31_513208,HHE31_513208,63.0,M
E31_513210,HHE31_513210,55.0,M
E31_513212,HHE31_513212,13.0,M
E31_513213,HHE31_513213,66.0,M
E31_513215,HHE31_513215,67.0,F
E31_513216,HHE31_513216,56.0,F
E31_513219,HHE31_513219,60.0,M
E31_513220,HHE31_513220,39.0,F
E31_513224,HHE31_513224,73.0,M
E31_513226,HHE31_513226,39.0,M
E31_513230,HHE31_513230,60.0,M
E31_513234,HHE31_513234,23.0,F
E31_513240,HHE31_513240,59.0,F
E31_513241,HHE31_513241,65.0,M
E31_513243,HHE31_513243,67.0,F
E31_513244,HHE31_513244,60.0,M
E31_513245,HHE31_513245,69.0,M
E31_513246,HHE31_513246,61.0,F
E31_513252,HHE31_513252,69.0,M
E31_513254,HHE31_513254,21.0,F
E31_513255,HHE31_513255,60.0,M
E31_513257,HHE31_513257,66.0,M
E31_513259,HHE31_513259,85.0,M
E31_513260,HHE31_513260,65.0,F
E31_513261,HHE31_513261,52.0,M
E31_513264,HHE31_513264,69.0,F
E31_513266,HHE31_513266,53.0,F
E31_513270,HHE31_513270,60.0,M
E31_513271,HHE31_513271,60.0,F
E31_513276,HHE31_513276,66.0,M
E31_513277,HHE31_513277,66.0,F
E31_513279,HHE31_513279,65.0,M
E31_513280,HHE31_513280,83.0,F
E31_513281,HHE31_513281,64.0,M
E31_513282,HHE31_513282,60.0,F
E31_513283,HHE31_513283,64.0,M
E31_513285,HHE31_513285,56.0,M
E31_513289,HHE31_513289,62.0,F
E31_513291,HHE31_513291,50.0,M
E31_513292,HHE31_513292,64.0,M
E31_513294,HHE31_513294,69.0,F
E31_513296,HHE31_513296,66.0,F
E31_513297,HHE31_513297,65.0,M
E31_513299,HHE31_513299,63.0,M
E31_513305,HHE31_513305,68.0,F
E31_513307,HHE31_513307,56.0,M
E31_513309,HHE31_513309,63.0,F
E31_513316,HHE31_513316,48.0,M
E31_513317,HHE31_513317,62.0,M
E31_513318,HHE31_513318,38.0,F
E31_513321,HHE31_513321,53.0,F
E31_513322,HHE31_513322,64.0,M
E31_513326,HHE31_513326,60.0,M
E31_513330,HHE31_513330,79.0,M
E31_513332,HHE31_513332,66.0,M
E31_513333,HHE31_513333,67.0,F
E31_513337,HHE31_513337,95.0,M
E31_513346,HHE31_513346,66.0,M
E31_513351,HHE31_513351,69.0,F
E31_513352,HHE31_513352,65.0,M
E31_513355,HHE31_513355,66.0,F
E31_513356,HHE31_513356,60.0,F
E31_513360,HHE31_513360,58.0,M
E31_513362,HHE31_513362,64.0,M
E31_513363,HHE31_513363,68.0,M
E31_513371,HHE31_513371,61.0,F
E31_513372,HHE31_513372,53.0,F
E31_513373,HHE31_513373,60.0,F
E31_513375,HHE31_513375,66.0,M
E31_513376,HHE31_513376,46.0,M
E31_513380,HHE31_513380,66.0,F
E31_513385,HHE31_513385,64.0,M
E31_513388,HHE31_513388,69.0,F
E31_513391,HHE31_513391,64.0,F
E31_513393,HHE31_513393,53.0,M
E31_513398,HHE31_513398,68.0,F
E31_513399,HHE31_513399,50.0,F
E31_513400,HHE31_513400,59.0,M
E31_513401,HHE31_513401,46.0,M
E31_513403,HHE31_513403,67.0,M
E31_513405,HHE31_513405,57.0,M
E31_513408,HHE31_513408,60.0,F
E31_513410,HHE31_513410,60.0,M
E31_513414,HHE31_513414,63.0,F
E31_513415,HHE31_513415,61.0,F
E31_513417,HHE31_513417,69.0,M
E31_513422,HHE31_513422,62.0,M
E31_513426,HHE31_513426,33.0,F
E31_513427,HHE31_513427,75.0,M
E31_513428,HHE31_513428,80.0,F
E31_513431,HHE31_513431,66.0,F
E31_513434,HHE31_513434,68.0,M
E31_513439,HHE31_513439,43.0,M
E31_513447,HHE31_513447,56.0,M
E31_513455,HHE31_513455,28.0,F
E31_513461,HHE31_513461,51.0,M
E31_513470,HHE31_513470,45.0,M
E31_513471,HHE31_513471,56.0,M
E31_513475,HHE31_513475,34.0,M
E31_513477,HHE31_513477,6.0,M
E31_513479,HHE31_513479,63.0,M
E31_513480,HHE31_513480,66.0,F
E31_513487,HHE31_513487,49.0,F
E31_513489,HHE31_513489,27.0,F
E31_513490,HHE31_513490,61.0,F
E31_513494,HHE31_513494,57.0,M
E31_513497,HHE31_513497,35.0,F
E31_513498,HHE31_513498,64.0,F
E31_513500,HHE31_513500,69.0,M
E31_513501,HHE31_513501,37.0,F
E31_513508,HHE31_513508,68.0,F
E31_513511,HHE31_513511,65.0,M
E31_513514,HHE31_513514,54.0,F
E31_513517,HHE31_513517,26.0,F
E31_513521,HHE31_513521,60.0,M
E31_513522,HHE31_513522,15.0,F
E31_513524,HHE31_513524,51.0,M
E31_513528,HHE31_513528,69.0,M
E31_513529,HHE31_513529,50.0,M
E31_513530,HHE31_513530,65.0,M
E31_513532,HHE31_513532,46.0,F
E31_513534,HHE31_513534,63.0,F
E31_513535,HHE31_513535,35.0,NA
E31_513545,HHE31_513545,50.0,F
E31_513546,HHE31_513546,54.0,F
E31_513549,HHE31_513549,68.0,M
E31_513554,HHE31_513554,52.0,F
E31_513555,HHE31_513555,4.0,M
E31_513559,HHE31_513559,52.0,M
E31_513567,HHE31_513567,76.0,F
E31_513569,HHE31_513569,68.0,F
E31_513572,HHE31_513572,55.0,F
E31_513575,HHE31_513575,57.0,F
E31_513576,HHE31_513576,68.0,F
E31_513578,HHE31_513578,47.0,M
E31_513580,HHE31_513580,54.0,F
E31_513584,HHE31_513584,60.0,M
E31_513586,HHE31_513586,50.0,F
E31_513588,HHE31_513588,54.0,M
E31_513589,HHE31_513589,35.0,F
E31_513595,HHE31_513595,52.0,M
E31_513596,HHE31_513596,53.0,F
E31_513597,HHE31_513597,69.0,M
E31_513598,HHE31_513598,68.0,F
E31_513600,HHE31_513600,64.0,F
E31_513605,HHE31_513605,61.0,M
E31_513607,HHE31_513607,54.0,M
E31_513610,HHE31_513610,62.0,F
E31_513611,HHE31_513611,77.0,M
E31_513614,HHE31_513614,81.0,M
E31_513615,HHE31_513615,61.0,M
E31_513616,HHE31_513616,61.0,M
E31_513618,HHE31_513618,63.0,F
E31_513619,HHE31_513619,64.0,F
E31_513621,HHE31_513621,58.0,F
E31_513625,HHE31_513625,64.0,F
E31_513628,HHE31_513628,50.0,M
E31_513633,HHE31_513633,66.0,F
E31_513636,HHE31_513636,47.0,F
E31_513641,HHE31_513641,52.0,F
E31_513642,HHE31_513642,40.0,F
E31_513647,HHE31_513647,61.0,F
E31_513650,HHE31_513650,61.0,F
