part_id,hh_id,part_age,part_gender
E23_508606,HHE23_508606,4.0,M
E23_508608,HHE23_508608,NA,M
E23_508609,HHE23_508609,NA,M
E23_508610,HHE23_508610,44.0,M
E23_508611,HHE23_508611,6.0,M
E23_508612,HHE23_508612,2.0,F
E23_508613,HHE23_508613,13.0,M
E23_508615,HHE23_508615,81.0,M
E23_508616,HHE23_508616,13.0,F
E23_508620,HHE23_508620,53.0,M
E23_508625,HHE23_508625,3.0,M
E23_508627,HHE23_508627,57.0,M
E23_508629,HHE23_508629,42.0,M
E23_508632,HHE23_508632,6.0,F
E23_508633,HHE23_508633,48.0,M
E23_508634,HHE23_508634,5.0,F
E23_508635,HHE23_508635,74.0,M
E23_508636,HHE23_508636,2.0,M
E23_508638,HHE23_508638,59.0,M
E23_508642,HHE23_508642,63.0,M
E23_508645,HHE23_508645,3.0,M
E23_508646,HHE23_508646,85.0,M
E23_508651,HHE23_508651,65.0,M
E23_508652,HHE23_508652,54.0,M
E23_508654,HHE23_508654,NA,F
E23_508655,HHE23_508655,8.0,F
E23_508656,HHE23_508656,0.0,M
E23_508658,HHE23_508658,13.0,M
E23_508659,HHE23_508659,64.0,M
E23_508660,HHE23_508660,10.0,M
E23_508662,HHE23_508662,59.0,M
E23_508664,HHE23_508664,12.0,F
E23_508665,HHE23_508665,47.0,M
E23_508669,HHE23_508669,2.0,F
E23_508671,HHE23_508671,69.0,M
E23_508672,HHE23_508672,NA,F
E23_508676,HHE23_508676,4.0,M
E23_508679,HHE23_508679,67.0,M
E23_508680,HHE23_508680,13.0,M
E23_508683,HHE23_508683,34.0,M
E23_508685,HHE23_508685,58.0,M
E23_508687,HHE23_508687,17.0,M
E23_508688,HHE23_508688,44.0,M
E23_508692,HHE23_508692,78.0,M
E23_508693,HHE23_508693,52.0,M
E23_508701,HHE23_508701,73.0,M
E23_508703,HHE23_508703,56.0,M
E23_508706,HHE23_508706,85.0,M
E23_508707,HHE23_508707,69.0,M
E23_508708,HHE23_508708,7.0,F
E23_508709,HHE23_508709,68.0,M
E23_508710,HHE23_508710,65.0,M
E23_508712,HHE23_508712,76.0,M
E23_508713,HHE23_508713,9.0,F
E23_508714,HHE23_508714,60.0,M
E23_508715,HHE23_508715,12.0,M
E23_508716,HHE23_508716,51.0,M
E23_508717,HHE23_508717,81.0,M
E23_508718,HHE23_508718,67.0,M
E23_508719,HHE23_508719,12.0,F
E23_508720,HHE23_508720,54.0,M
E23_508721,HHE23_508721,15.0,M
E23_508722,HHE23_508722,15.0,F
E23_508723,HHE23_508723,8.0,M
E23_508724,HHE23_508724,55.0,M
E23_508727,HHE23_508727,77.0,M
E23_508728,HHE23_508728,74.0,F
E23_508729,HHE23_508729,60.0,F
E23_508732,HHE23_508732,84.0,F
E23_508734,HHE23_508734,35.0,F
E23_508738,HHE23_508738,87.0,M
E23_508740,HHE23_508740,56.0,M
E23_508741,HHE23_508741,74.0,F
E23_508745,HHE23_508745,47.0,M
E23_508753,HHE23_508753,76.0,F
E23_508754,HHE23_508754,77.0,M
E23_508761,HHE23_508761,81.0,F
E23_508767,HHE23_508767,44.0,M
E23_508771,HHE23_508771,56.0,M
E23_508772,HHE23_508772,67.0,M
E23_508782,HHE23_508782,62.0,F
E23_508783,HHE23_508783,39.0,M
E23_508785,HHE23_508785,27.0,F
E23_508794,HHE23_508794,56.0,F
E23_508798,HHE23_508798,67.0,M
E23_508799,HHE23_508799,39.0,M
E23_508810,HHE23_508810,40.0,M
E23_508816,HHE23_508816,31.0,M
E23_508817,HHE23_508817,27.0,F
E23_508820,HHE23_508820,50.0,M
E23_508822,HHE23_508822,22.0,M
E23_508823,HHE23_508823,35.0,NA
E23_508824,HHE23_508824,35.0,M
E23_508826,HHE23_508826,44.0,M
E23_508829,HHE23_508829,63.0,F
E23_508839,HHE23_508839,58.0,M
E23_508846,HHE23_508846,53.0,M
E23_508848,HHE23_508848,25.0,F
E23_508851,HHE23_508851,74.0,M
E23_508852,HHE23_508852,63.0,F
E23_508856,HHE23_508856,67.0,M
E23_508861,HHE23_508861,47.0,F
E23_508862,HHE23_508862,65.0,F
E23_508865,HHE23_508865,37.0,F
E23_508866,HHE23_508866,64.0,F
E23_508867,HHE23_508867,67.0,F
E23_508869,HHE23_508869,62.0,M
E23_508870,HHE23_508870,46.0,F
E23_508871,HHE23_508871,63.0,M
E23_508872,HHE23_508872,42.0,M
E23_508873,HHE23_508873,57.0,M
E23_508874,HHE23_508874,46.0,F
E23_508875,HHE23_508875,62.0,F
E23_508877,HHE23_508877,31.0,F
E23_508878,HHE23_508878,48.0,M
E23_508879,HHE23_508879,43.0,M
E23_508880,HHE23_508880,77.0,M
E23_508882,HHE23_508882,34.0,F
E23_508883,HHE23_508883,44.0,M
E23_508884,HHE23_508884,49.0,M
E23_508886,HHE23_508886,94.0,M
E23_508889,HHE23_508889,72.0,F
E23_508890,HHE23_508890,67.0,F
E23_508892,HHE23_508892,40.0,F
E23_508893,HHE23_508893,59.0,M
E23_508894,HHE23_508894,45.0,F
E23_508896,HHE23_508896,90.0,M
E23_508897,HHE23_508897,40.0,F
E23_508899,HHE23_508899,69.0,M
E23_508900,HHE23_508900,80.0,M
E23_508902,HHE23_508902,35.0,F
E23_508904,HHE23_508904,45.0,NA
E23_508905,HHE23_508905,67.0,M
E23_508907,HHE23_508907,46.0,F
E23_508908,HHE23_508908,43.0,F
E23_508909,HHE23_508909,68.0,F
E23_508913,HHE23_508913,70.0,F
E23_508914,HHE23_508914,34.0,M
E23_508917,HHE23_508917,77.0,M
E23_508918,HHE23_508918,62.0,M
E23_508920,HHE23_508920,58.0,F
E23_508922,HHE23_508922,65.0,F
E23_508924,HHE23_508924,58.0,M
E23_508925,HHE23_508925,63.0,F
E23_508926,HHE23_508926,79.0,M
E23_508930,HHE23_508930,60.0,F
E23_508932,HHE23_508932,42.0,F
E23_508933,HHE23_508933,23.0,M
E23_508934,HHE23_508934,61.0,F
E23_508936,HHE23_508936,51.0,F
E23_508938,HHE23_508938,55.0,M
E23_508939,HHE23_508939,51.0,F
E23_508941,HHE23_508941,30.0,M
E23_508942,HHE23_508942,51.0,M
E23_508945,HHE23_508945,63.0,F
E23_508947,HHE23_508947,36.0,M
E23_508948,HHE23_508948,58.0,M
E23_508949,HHE23_508949,32.0,F
E23_508950,HHE23_508950,59.0,F
E23_508953,HHE23_508953,65.0,M
E23_508956,HHE23_508956,53.0,M
E23_508957,HHE23_508957,44.0,F
E23_508959,HHE23_508959,22.0,F
E23_508961,HHE23_508961,50.0,M
E23_508962,HHE23_508962,54.0,M
E23_508963,HHE23_508963,44.0,F
E23_508966,HHE23_508966,33.0,M
E23_508968,HHE23_508968,59.0,F
E23_508971,HHE23_508971,39.0,M
E23_508973,HHE23_508973,69.0,M
E23_508974,HHE23_508974,31.0,F
E23_508975,HHE23_508975,41.0,M
E23_508976,HHE23_508976,36.0,F
E23_508981,HHE23_508981,54.0,M
E23_508983,HHE23_508983,19.0,F
E23_508984,HHE23_508984,52.0,F
E23_508986,HHE23_508986,58.0,M
E23_508987,HHE23_508987,31.0,F
E23_508991,HHE23_508991,37.0,M
E23_508992,HHE23_508992,47.0,F
E23_508993,HHE23_508993,63.0,M
E23_508996,HHE23_508996,35.0,F
E23_508997,HHE23_508997,63.0,M
E23_508999,HHE23_508999,45.0,M
E23_509000,HHE23_509000,64.0,M
E23_509001,HHE23_509001,91.0,F
E23_509008,HHE23_509008,71.0,M
E23_509015,HHE23_509015,36.0,M
E23_509018,HHE23_509018,53.0,F
E23_509019,HHE23_509019,52.0,M
E23_509020,HHE23_509020,62.0,F
E23_509022,HHE23_509022,39.0,F
E23_509023,HHE23_509023,53.0,F
E23_509024,HHE23_509024,62.0,M
E23_509025,HHE23_509025,66.0,F
E23_509026,HHE23_509026,61.0,M
E23_509027,HHE23_509027,52.0,M
E23_509030,HHE23_509030,40.0,M
E23_509032,HHE23_509032,68.0,F
E23_509033,HHE23_509033,48.0,M
E23_509034,HHE23_509034,48.0,F
E23_509036,HHE23_509036,44.0,F
E23_509037,HHE23_509037,60.0,F
E23_509039,HHE23_509039,35.0,M
E23_509041,HHE23_509041,30.0,F
E23_509042,HHE23_509042,56.0,M
E23_509043,HHE23_509043,50.0,M
E23_509045,HHE23_509045,71.0,F
E23_509046,HHE23_509046,37.0,F
E23_509048,HHE23_509048,37.0,F
E23_509050,HHE23_509050,61.0,M
E23_509051,HHE23_509051,38.0,F
E23_509053,HHE23_509053,74.0,F
E23_509055,HHE23_509055,33.0,F
E23_509056,HHE23_509056,45.0,F
E23_509059,HHE23_509059,63.0,F
E23_509061,HHE23_509061,43.0,F
E23_509062,HHE23_509062,18.0,F
E23_509064,HHE23_509064,61.0,M
E23_509066,HHE23_509066,40.0,F
E23_509068,HHE23_509068,42.0,M
E23_509072,HHE23_509072,24.0,F
E23_509073,HHE23_509073,59.0,M
E23_509074,HHE23_509074,56.0,M
E23_509076,HHE23_509076,34.0,F
E23_509080,HHE23_509080,30.0,M
E23_509081,HHE23_509081,42.0,F
E23_509083,HHE23_509083,38.0,F
E23_509085,HHE23_509085,55.0,F
E23_509086,HHE23_509086,35.0,F
E23_509088,HHE23_509088,69.0,M
E23_509089,HHE23_509089,49.0,M
E23_509090,HHE23_509090,66.0,M
E23_509092,HHE23_509092,51.0,F
E23_509094,HHE23_509094,54.0,M
E23_509096,HHE23_509096,18.0,F
E23_509098,HHE23_509098,53.0,M
E23_509099,HHE23_509099,80.0,F
E23_509100,HHE23_509100,61.0,M
E23_509102,HHE23_509102,58.0,M
E23_509104,HHE23_509104,51.0,M
E23_509105,HHE23_509105,61.0,F
E23_509108,HHE23_509108,38.0,M
E23_509113,HHE23_509113,23.0,F
E23_509114,HHE23_509114,58.0,M
E23_509115,HHE23_509115,57.0,M
E23_509116,HHE23_509116,69.0,M
E23_509118,HHE23_509118,23.0,F
E23_509121,HHE23_509121,33.0,F
E23_509122,HHE23_509122,31.0,F
E23_509124,HHE23_509124,39.0,M
E23_509128,HHE23_509128,35.0,M
E23_509129,HHE23_509129,63.0,F
E23_509130,HHE23_509130,54.0,M
E23_509131,HHE23_509131,68.0,F
E23_509135,HHE23_509135,29.0,F
E23_509136,HHE23_509136,73.0,M
E23_509137,HHE23_509137,60.0,M
E23_509140,HHE23_509140,51.0,F
E23_509143,HHE23_509143,24.0,F
E23_509146,HHE23_509146,73.0,M
E23_509147,HHE23_509147,26.0,F
E23_509149,HHE23_509149,34.0,M
E23_509150,HHE23_509150,29.0,F
E23_509154,HHE23_509154,26.0,F
E23_509161,HHE23_509161,49.0,F
E23_509164,HHE23_509164,89.0,F
E23_509165,HHE23_509165,48.0,F
E23_509168,HHE23_509168,34.0,F
E23_509169,HHE23_509169,31.0,F
E23_509172,HHE23_509172,62.0,M
E23_509175,HHE23_509175,26.0,F
E23_509176,HHE23_509176,31.0,F
E23_509178,HHE23_509178,66.0,F
E23_509180,HHE23_509180,35.0,M
E23_509181,HHE23_509181,38.0,F
E23_509185,HHE23_509185,56.0,F
E23_509188,HHE23_509188,48.0,F
E23_509190,HHE23_509190,27.0,F
E23_509194,HHE23_509194,35.0,F
E23_509197,HHE23_509197,54.0,F
E23_509200,HHE23_509200,78.0,M
E23_509201,HHE23_509201,20.0,M
E23_509202,HHE23_509202,33.0,F
E23_509205,HHE23_509205,30.0,F
E23_509208,HHE23_509208,27.0,F
E23_509210,HHE23_509210,33.0,F
E23_509212,HHE23_509212,53.0,M
E23_509214,HHE23_509214,44.0,F
E23_509215,HHE23_509215,60.0,F
E23_509216,HHE23_509216,21.0,F
E23_509217,HHE23_509217,49.0,F
E23_509219,HHE23_509219,23.0,F
E23_509223,HHE23_509223,73.0,M
E23_509224,HHE23_509224,29.0,F
E23_509226,HHE23_509226,46.0,F
E23_509229,HHE23_509229,36.0,F
E23_509231,HHE23_509231,41.0,M
E23_509233,HHE23_509233,68.0,M
E23_509234,HHE23_509234,31.0,F
E23_509235,HHE23_509235,38.0,M
E23_509236,HHE23_509236,49.0,F
E23_509239,HHE23_509239,33.0,F
E23_509243,HHE23_509243,50.0,M
E23_509244,HHE23_509244,50.0,F
E23_509245,HHE23_509245,21.0,F
E23_509246,HHE23_509246,57.0,M
E23_509249,HHE23_509249,66.0,F
E23_509251,HHE23_509251,41.0,F
E23_509256,HHE23_509256,27.0,M
E23_509258,HHE23_509258,30.0,M
E23_509259,HHE23_509259,55.0,F
E23_509260,HHE23_509260,40.0,F
E23_509263,HHE23_509263,44.0,M
E23_509264,HHE23_509264,53.0,F
E23_509266,HHE23_509266,21.0,F
E23_509268,HHE23_509268,58.0,M
E23_509271,HHE23_509271,43.0,F
E23_509274,HHE23_509274,36.0,F
E23_509278,HHE23_509278,27.0,M
E23_509280,HHE23_509280,39.0,F
E23_509287,HHE23_509287,61.0,M
E23_509289,HHE23_509289,20.0,F
E23_509290,HHE23_509290,24.0,F
E23_509292,HHE23_509292,55.0,F
E23_509299,HHE23_509299,38.0,F
E23_509300,HHE23_509300,74.0,M
E23_509302,HHE23_509302,43.0,F
E23_509303,HHE23_509303,36.0,F
E23_509304,HHE23_509304,55.0,F
E23_509306,HHE23_509306,52.0,F
E23_509309,HHE23_509309,54.0,M
E23_509310,HHE23_509310,31.0,M
E23_509311,HHE23_509311,35.0,M
E23_509312,HHE23_509312,25.0,F
E23_509314,HHE23_509314,67.0,M
E23_509315,HHE23_509315,83.0,M
E23_509316,HHE23_509316,51.0,F
E23_509319,HHE23_509319,21.0,M
E23_509320,HHE23_509320,24.0,F
E23_509321,HHE23_509321,55.0,M
E23_509322,HHE23_509322,45.0,F
E23_509325,HHE23_509325,59.0,F
E23_509326,HHE23_509326,41.0,F
E23_509327,HHE23_509327,62.0,M
E23_509328,HHE23_509328,26.0,F
E23_509330,HHE23_509330,60.0,F
E23_509331,HHE23_509331,45.0,M
E23_509334,HHE23_509334,20.0,M
E23_509335,HHE23_509335,18.0,M
E23_509337,HHE23_509337,33.0,F
E23_509340,HHE23_509340,58.0,M
E23_509344,HHE23_509344,24.0,M
E23_509345,HHE23_509345,34.0,M
E23_509346,HHE23_509346,64.0,M
E23_509347,HHE23_509347,66.0,M
E23_509348,HHE23_509348,36.0,M
E23_509350,HHE23_509350,40.0,M
E23_509352,HHE23_509352,21.0,M
E23_509354,HHE23_509354,54.0,M
E23_509355,HHE23_509355,21.0,F
E23_509356,HHE23_509356,55.0,F
E23_509357,HHE23_509357,36.0,F
E23_509362,HHE23_509362,41.0,F
E23_509365,HHE23_509365,18.0,M
E23_509367,HHE23_509367,25.0,F
E23_509368,HHE23_509368,48.0,F
E23_509371,HHE23_509371,62.0,M
E23_509373,HHE23_509373,19.0,F
E23_509374,HHE23_509374,28.0,M
E23_509377,HHE23_509377,82.0,F
E23_509378,HHE23_509378,56.0,M
E23_509379,HHE23_509379,21.0,F
E23_509385,HHE23_509385,43.0,F
E23_509386,HHE23_509386,23.0,F
E23_509389,HHE23_509389,62.0,M
E23_509390,HHE23_509390,19.0,M
E23_509399,HHE23_509399,33.0,F
E23_509401,HHE23_509401,50.0,F
E23_509402,HHE23_509402,39.0,M
E23_509404,HHE23_509404,37.0,M
E23_509409,HHE23_509409,54.0,M
E23_509410,HHE23_509410,22.0,NA
E23_509411,HHE23_509411,26.0,F
E23_509412,HHE23_509412,30.0,M
E23_509416,HHE23_509416,55.0,M
E23_509419,HHE23_509419,26.0,M
E23_509421,HHE23_509421,45.0,M
E23_509429,HHE23_509429,31.0,M
E23_509430,HHE23_509430,50.0,M
E23_509431,HHE23_509431,33.0,F
E23_509432,HHE23_509432,27.0,F
E23_509433,HHE23_509433,21.0,M
E23_509438,HHE23_509438,42.0,F
E23_509439,HHE23_509439,86.0,M
E23_509441,HHE23_509441,80.0,M
E23_509442,HHE23_509442,28.0,F
E23_509445,HHE23_509445,63.0,M
E23_509448,HHE23_509448,51.0,F
E23_509449,HHE23_509449,35.0,F
E23_509450,HHE23_509450,28.0,F
E23_509451,HHE23_509451,22.0,F
E23_509456,HHE23_509456,23.0,F
E23_509457,HHE23_509457,63.0,M
E23_509458,HHE23_509458,50.0,M
E23_509459,HHE23_509459,51.0,M
E23_509468,HHE23_509468,24.0,F
E23_509469,HHE23_509469,35.0,F
E23_509470,HHE23_509470,67.0,M
E23_509471,HHE23_509471,69.0,M
E23_509476,HHE23_509476,28.0,F
E23_509477,HHE23_509477,46.0,M
E23_509479,HHE23_509479,38.0,M
E23_509481,HHE23_509481,48.0,F
E23_509483,HHE23_509483,57.0,F
E23_509486,HHE23_509486,19.0,M
E23_509489,HHE23_509489,52.0,F
E23_509490,HHE23_509490,69.0,F
E23_509492,HHE23_509492,32.0,M
E23_509494,HHE23_509494,31.0,M
E23_509495,HHE23_509495,34.0,F
E23_509499,HHE23_509499,46.0,M
E23_509504,HHE23_509504,38.0,M
E23_509508,HHE23_509508,54.0,M
E23_509511,HHE23_509511,54.0,M
E23_509512,HHE23_509512,25.0,F
E23_509519,HHE23_509519,37.0,F
E23_509520,HHE23_509520,31.0,F
E23_509521,HHE23_509521,32.0,F
E23_509522,HHE23_509522,65.0,F
E23_509525,HHE23_509525,30.0,F
E23_509530,HHE23_509530,66.0,M
E23_509534,HHE23_509534,49.0,F
E23_509535,HHE23_509535,66.0,M
E23_509536,HHE23_509536,28.0,M
E23_509537,HHE23_509537,43.0,M
E23_509539,HHE23_509539,20.0,M
E23_509540,HHE23_509540,27.0,F
E23_509543,HHE23_509543,49.0,F
E23_509547,HHE23_509547,49.0,M
E23_509548,HHE23_509548,35.0,M
E23_509556,HHE23_509556,25.0,F
E23_509561,HHE23_509561,45.0,F
E23_509563,HHE23_509563,18.0,F
E23_509567,HHE23_509567,68.0,M
E23_509576,HHE23_509576,50.0,F
E23_509577,HHE23_509577,48.0,F
E23_509578,HHE23_509578,38.0,F
E23_509579,HHE23_509579,77.0,F
E23_509580,HHE23_509580,62.0,M
E23_509581,HHE23_509581,85.0,M
E23_509583,HHE23_509583,57.0,F
E23_509584,HHE23_509584,61.0,M
E23_509585,HHE23_509585,63.0,F
E23_509587,HHE23_509587,54.0,M
E23_509589,HHE23_509589,74.0,F
E23_509591,HHE23_509591,52.0,F
E23_509592,HHE23_509592,61.0,M
E23_509594,HHE23_509594,53.0,M
E23_509596,HHE23_509596,72.0,M
E23_509597,HHE23_509597,62.0,M
E23_509598,HHE23_509598,55.0,F
E23_509599,HHE23_509599,69.0,M
E23_509600,HHE23_509600,43.0,F
E23_509601,HHE23_509601,78.0,F
E23_509604,HHE23_509604,52.0,M
E23_509605,HHE23_509605,76.0,M
E23_509606,HHE23_509606,72.0,M
E23_509610,HHE23_509610,90.0,F
E23_509614,HHE23_509614,41.0,F
E23_509615,HHE23_509615,39.0,F
E23_509616,HHE23_509616,67.0,F
E23_509618,HHE23_509618,72.0,F
E23_509622,HHE23_509622,62.0,F
E23_509624,HHE23_509624,74.0,M
E23_509625,HHE23_509625,45.0,F
E23_509628,HHE23_509628,71.0,F
E23_509629,HHE23_509629,66.0,M
E23_509630,HHE23_509630,80.0,F
E23_509633,HHE23_509633,84.0,M
E23_509634,HHE23_509634,64.0,F
E23_509635,HHE23_509635,63.0,M
E23_509636,HHE23_509636,67.0,F
E23_509637,HHE23_509637,70.0,M
E23_509638,HHE23_509638,65.0,M
E23_509640,HHE23_509640,69.0,M
E23_509641,HHE23_509641,58.0,M
E23_509642,HHE23_509642,63.0,F
E23_509644,HHE23_509644,71.0,M
E23_509647,HHE23_509647,60.0,F
E23_509648,HHE23_509648,69.0,M
E23_509649,HHE23_509649,63.0,F
E23_509650,HHE23_509650,50.0,F
E23_509651,HHE23_509651,72.0,F
E23_509653,HHE23_509653,57.0,F
E23_509656,HHE23_509656,65.0,M
E23_509657,HHE23_509657,72.0,M
E23_509659,HHE23_509659,75.0,M
E23_509660,HHE23_509660,60.0,F
E23_509661,HHE23_509661,54.0,M
E23_509662,HHE23_509662,71.0,M
E23_509663,HHE23_509663,42.0,F
E23_509666,HHE23_509666,71.0,M
E23_509667,HHE23_509667,53.0,F
E23_509668,HHE23_509668,45.0,F
E23_509669,HHE23_509669,58.0,F
E23_509670,HHE23_509670,87.0,M
E23_509671,HHE23_509671,57.0,M
E23_509672,HHE23_509672,73.0,F
E23_509674,HHE23_509674,62.0,M
E23_509675,HHE23_509675,88.0,F
E23_509682,HHE23_509682,67.0,F
E23_509684,HHE23_509684,66.0,F
E23_509685,HHE23_509685,71.0,M
E23_509687,HHE23_509687,61.0,F
E23_509689,HHE23_509689,42.0,F
E23_509690,HHE23_509690,66.0,M
E23_509693,HHE23_509693,62.0,F
E23_509695,HHE23_509695,76.0,M
E23_509697,HHE23_509697,71.0,F
E23_509700,HHE23_509700,60.0,M
E23_509702,HHE23_509702,42.0,F
E23_509706,HHE23_509706,77.0,M
E23_509707,HHE23_509707,76.0,F
E23_509709,HHE23_509709,89.0,F
E23_509710,HHE23_509710,70.0,M
E23_509712,HHE23_509712,73.0,M
E23_509715,HHE23_509715,75.0,M
E23_509718,HHE23_509718,23.0,F
E23_509719,HHE23_509719,63.0,M
E23_509720,HHE23_509720,60.0,F
E23_509721,HHE23_509721,67.0,F
E23_509722,HHE23_509722,30.0,F
E23_509725,HHE23_509725,56.0,M
E23_509726,HHE23_509726,47.0,F
E23_509729,HHE23_509729,54.0,M
E23_509733,HHE23_509733,72.0,F
E23_509735,HHE23_509735,83.0,F
E23_509736,HHE23_509736,51.0,F
E23_509737,HHE23_509737,69.0,F
E23_509739,HHE23_509739,72.0,F
E23_509741,HHE23_509741,50.0,F
E23_509743,HHE23_509743,47.0,F
E23_509748,HHE23_509748,68.0,F
E23_509749,HHE23_509749,54.0,F
E23_509757,HHE23_509757,66.0,M
E23_509758,HHE23_509758,43.0,F
E23_509759,HHE23_509759,40.0,M
E23_509762,HHE23_509762,44.0,F
E23_509764,HHE23_509764,67.0,F
E23_509765,HHE23_509765,60.0,M
E23_509766,HHE23_509766,45.0,M
E23_509775,HHE23_509775,61.0,F
E23_509780,HHE23_509780,32.0,M
E23_509782,HHE23_509782,63.0,M
E23_509783,HHE23_509783,69.0,F
E23_509785,HHE23_509785,53.0,M
E23_509786,HHE23_509786,40.0,M
E23_509787,HHE23_509787,31.0,M
E23_509790,HHE23_509790,36.0,F
E23_509799,HHE23_509799,44.0,F
E23_509800,HHE23_509800,61.0,M
E23_509801,HHE23_509801,44.0,M
E23_509802,HHE23_509802,43.0,F
E23_509804,HHE23_509804,25.0,F
E23_509805,HHE23_509805,72.0,F
E23_509806,HHE23_509806,74.0,M
E23_509807,HHE23_509807,24.0,M
E23_509809,HHE23_509809,67.0,M
E23_509811,HHE23_509811,37.0,F
E23_509813,HHE23_509813,66.0,M
E23_509815,HHE23_509815,66.0,M
E23_509818,HHE23_509818,53.0,F
E23_509821,HHE23_509821,84.0,M
E23_509827,HHE23_509827,53.0,F
E23_509828,HHE23_509828,65.0,F
E23_509834,HHE23_509834,54.0,F
E23_509835,HHE23_509835,58.0,M
E23_509838,HHE23_509838,27.0,M
E23_509840,HHE23_509840,52.0,M
E23_509844,HHE23_509844,60.0,M
E23_509852,HHE23_509852,39.0,F
E23_509862,HHE23_509862,57.0,M
E23_509864,HHE23_509864,44.0,F
E23_509869,HHE23_509869,58.0,M
E23_509870,HHE23_509870,18.0,F
E23_509875,HHE23_509875,66.0,M
E23_509877,HHE23_509877,27.0,F
E23_509878,HHE23_509878,34.0,NA
E23_509882,HHE23_509882,38.0,M
E23_509883,HHE23_509883,50.0,NA
E23_509892,HHE23_509892,30.0,F
E23_509894,HHE23_509894,20.0,F
E23_509899,HHE23_509899,61.0,F
E23_509900,HHE23_509900,58.0,M
E23_509901,HHE23_509901,18.0,F
E23_509907,HHE23_509907,43.0,F
E23_509910,HHE23_509910,69.0,M
E23_509912,HHE23_509912,46.0,M
E23_509915,HHE23_509915,32.0,F
E23_509916,HHE23_509916,48.0,F
E23_509921,HHE23_509921,30.0,M
E23_509925,HHE23_509925,59.0,M
E23_509928,HHE23_509928,31.0,F
E23_509931,HHE23_509931,30.0,F
E23_509938,HHE23_509938,56.0,F
E23_509942,HHE23_509942,22.0,F
E23_509945,HHE23_509945,76.0,M
E23_509946,HHE23_509946,28.0,M
E23_509947,HHE23_509947,42.0,F
E23_509952,HHE23_509952,68.0,M
E23_509954,HHE23_509954,44.0,F
E23_509955,HHE23_509955,27.0,M
E23_509960,HHE23_509960,59.0,F
E23_509961,HHE23_509961,66.0,F
E23_509964,HHE23_509964,62.0,M
E23_509968,HHE23_509968,27.0,M
E23_509969,HHE23_509969,65.0,F
E23_509971,HHE23_509971,24.0,F
E23_509972,HHE23_509972,34.0,F
E23_509981,HHE23_509981,35.0,M
E23_509985,HHE23_509985,33.0,F
E23_509986,HHE23_509986,38.0,F
E23_509992,HHE23_509992,22.0,F
E23_509998,HHE23_509998,72.0,M
E23_509999,HHE23_509999,35.0,F
E23_510001,HHE23_510001,57.0,M
E23_510003,HHE23_510003,33.0,F
E23_510009,HHE23_510009,50.0,M
E23_510019,HHE23_510019,30.0,F
E23_510022,HHE23_510022,36.0,F
E23_510024,HHE23_510024,22.0,M
E23_510025,HHE23_510025,36.0,F
E23_510028,HHE23_510028,45.0,F
E23_510031,HHE23_510031,39.0,F
E23_510034,HHE23_510034,26.0,F
E23_510035,HHE23_510035,35.0,M
E23_510041,HHE23_510041,39.0,M
E23_510053,HHE23_510053,62.0,F
E23_510054,HHE23_510054,35.0,F
E23_510060,HHE23_510060,55.0,M
E23_510065,HHE23_510065,35.0,F
E23_510066,HHE23_510066,28.0,F
E23_510068,HHE23_510068,25.0,F
E23_510070,HHE23_510070,65.0,M
E23_510072,HHE23_510072,54.0,M
E23_510079,HHE23_510079,53.0,M
E23_510080,HHE23_510080,65.0,F
E23_510083,HHE23_510083,51.0,F
E23_510087,HHE23_510087,72.0,F
E23_510088,HHE23_510088,29.0,F
E23_510090,HHE23_510090,72.0,M
E23_510092,HHE23_510092,56.0,F
E23_510097,HHE23_510097,20.0,F
E23_510098,HHE23_510098,42.0,F
E23_510100,HHE23_510100,31.0,F
E23_510107,HHE23_510107,29.0,M
E23_510110,HHE23_510110,42.0,M
E23_510115,HHE23_510115,47.0,M
E23_510120,HHE23_510120,66.0,M
E23_510121,HHE23_510121,20.0,F
E23_510122,HHE23_510122,33.0,F
E23_510123,HHE23_510123,26.0,F
E23_510124,HHE23_510124,48.0,M
E23_510126,HHE23_510126,42.0,M
E23_510127,HHE23_510127,54.0,F
E23_510129,HHE23_510129,55.0,M
E23_510130,HHE23_510130,49.0,M
E23_510132,HHE23_510132,38.0,M
E23_510134,HHE23_510134,31.0,M
E23_510136,HHE23_510136,41.0,F
E23_510137,HHE23_510137,47.0,M
E23_510140,HHE23_510140,32.0,F
E23_510141,HHE23_510141,37.0,F
E23_510142,HHE23_510142,23.0,F
E23_510143,HHE23_510143,35.0,F
E23_510144,HHE23_510144,21.0,F
E23_510145,HHE23_510145,42.0,F
E23_510147,HHE23_510147,30.0,M
E23_510148,HHE23_510148,49.0,M
E23_510150,HHE23_510150,34.0,M
E23_510153,HHE23_510153,47.0,M
E23_510155,HHE23_510155,29.0,M
E23_510158,HHE23_510158,28.0,M
E23_510161,HHE23_510161,52.0,M
E23_510163,HHE23_510163,38.0,F
E23_510168,HHE23_510168,40.0,F
E23_510169,HHE23_510169,38.0,F
E23_510171,HHE23_510171,35.0,F
E23_510173,HHE23_510173,28.0,F
E23_510174,HHE23_510174,53.0,M
E23_510176,HHE23_510176,63.0,F
E23_510177,HHE23_510177,36.0,F
E23_510178,HHE23_510178,36.0,F
E23_510183,HHE23_510183,57.0,M
E23_510184,HHE23_510184,45.0,M
E23_510185,HHE23_510185,57.0,M
E23_510187,HHE23_510187,18.0,F
E23_510192,HHE23_510192,36.0,M
