part_id,cont_id,cnt_age_exact,cnt_age_est_min,cnt_age_est_max,cnt_gender,frequency_multi,phys_contact,cnt_home,cnt_work,cnt_school,cnt_transport,cnt_leisure,cnt_otherplace,duration_multi
11162008,111620019,NA,25,34,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
11162008,111620020,NA,55,64,M,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
11162008,111620021,NA,65,69,M,3,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
11162008,111620022,NA,55,64,M,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
11162508,111625014,NA,35,44,M,1,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,6
11162508,111625015,NA,25,34,F,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,6
11162608,111626003,NA,25,34,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11162808,111628008,NA,25,34,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11162808,111628009,NA,1,4,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11163208,111632014,NA,35,44,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11163208,111632015,NA,16,17,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
11163208,111632016,NA,20,24,F,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
11163808,111638004,NA,45,54,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11164308,111643006,NA,45,54,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11164308,111643007,NA,55,64,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11164508,111645005,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11164508,111645006,NA,25,34,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11164508,111645007,NA,45,54,M,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
11164508,111645008,NA,35,44,F,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
11164508,111645009,NA,25,34,M,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
11164608,111646004,NA,35,44,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11164908,111649006,NA,35,44,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11164908,111649007,NA,35,44,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11164908,111649008,NA,55,64,F,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11165708,111657022,NA,45,54,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11165708,111657023,NA,18,19,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11165708,111657024,NA,5,11,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11165908,111659010,NA,25,34,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
11165908,111659011,NA,1,4,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11165908,111659012,NA,65,69,M,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11165908,111659013,NA,65,69,F,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11166208,111662005,NA,35,44,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11166208,111662006,NA,20,24,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11166208,111662007,NA,25,34,F,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
11166608,111666009,NA,35,44,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11166608,111666010,NA,70,74,F,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4
11166608,111666011,NA,65,69,M,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4
11166608,111666012,NA,45,54,M,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4
11166608,111666013,NA,35,44,F,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4
11166608,111666014,NA,1,4,F,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4
11166708,111667011,NA,35,44,M,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2
11166708,111667012,NA,35,44,F,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
11166708,111667013,NA,45,54,M,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2
11166708,111667014,NA,55,64,M,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2
11166708,111667015,NA,45,54,F,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2
11167108,111671005,NA,25,34,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11167308,111673003,NA,35,44,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11167308,111673004,NA,1,4,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11167308,111673005,NA,55,64,F,3,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11167308,111673006,NA,65,69,M,3,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11167308,111673007,NA,65,69,M,3,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11167708,111677011,NA,5,11,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11167708,111677012,NA,45,54,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11167708,111677013,NA,5,11,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11167708,111677014,NA,45,54,F,1,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,2
11167708,111677015,NA,45,54,F,1,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,2
11167908,111679005,NA,25,34,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11168108,111681015,NA,35,44,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11168108,111681016,NA,12,15,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11168108,111681017,NA,5,11,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11168108,111681018,NA,0,1,F,5,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11168308,111683006,NA,25,34,M,5,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
11168308,111683007,NA,20,24,M,5,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,5
11168308,111683008,NA,35,44,M,4,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,6
11168408,111684005,NA,35,44,F,1,1,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,6
11168408,111684006,NA,35,44,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11168408,111684007,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11168408,111684008,NA,45,54,F,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,6
11168408,111684009,NA,0,120,F,4,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
11168408,111684010,NA,0,120,F,4,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2
11168408,111684011,NA,0,120,F,4,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2
11168408,111684012,NA,0,120,M,4,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2
11168408,111684013,NA,0,120,F,4,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2
11169308,111693017,NA,45,54,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11169308,111693018,NA,75,79,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11169308,111693019,NA,45,54,M,1,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2
11169308,111693020,NA,35,44,M,1,2,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,2
11169308,111693021,NA,20,24,M,3,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
11169308,111693022,NA,25,34,F,3,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
11169308,111693023,NA,25,34,M,3,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
11169308,111693024,NA,70,74,M,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
11169508,111695005,NA,65,69,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11169508,111695006,NA,65,69,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11170108,111701012,NA,45,54,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11170108,111701013,NA,45,54,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11170208,111702007,NA,35,44,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11170208,111702008,NA,5,11,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11170208,111702009,NA,1,4,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11171308,111713010,NA,35,44,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11171308,111713011,NA,1,4,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11171308,111713012,NA,70,74,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
11171408,111714008,NA,25,34,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11171408,111714009,NA,1,4,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11171608,111716004,NA,55,64,M,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,3
11171608,111716005,NA,25,34,F,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,6
11171808,111718008,NA,18,19,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11171808,111718009,NA,65,69,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
11171808,111718010,NA,70,74,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
11171808,111718011,NA,15,19,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11171808,111718012,NA,80,84,M,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11171808,111718013,NA,75,79,F,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11171808,111718014,NA,35,44,F,4,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11171808,111718015,NA,35,44,M,4,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11172508,111725037,NA,45,54,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11172508,111725038,NA,25,34,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11172508,111725039,NA,18,19,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11172508,111725040,NA,18,19,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11172508,111725041,NA,5,11,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11173008,111730008,NA,45,54,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11173008,111730009,NA,45,54,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11173008,111730010,NA,35,44,M,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4
11173108,111731006,NA,35,44,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11173108,111731007,NA,16,17,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11173108,111731008,NA,12,15,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11173808,111738001,NA,45,54,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11173808,111738002,NA,45,54,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11174708,111747015,NA,80,84,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
11174708,111747016,NA,55,64,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
11174708,111747017,NA,45,54,M,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11174708,111747018,NA,0,120,F,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
11174808,111748005,NA,45,54,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11174808,111748006,NA,45,54,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11175108,111751019,NA,35,44,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11175108,111751020,NA,1,4,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11175208,111752005,NA,75,79,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11175208,111752006,NA,0,17,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11175208,111752007,NA,0,17,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11175208,111752008,NA,18,64,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11175208,111752009,NA,18,64,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11175208,111752010,NA,18,64,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11175208,111752011,NA,18,64,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11175208,111752012,NA,65,120,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11175208,111752013,NA,65,120,NA,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11175408,111754030,NA,12,15,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11175508,111755017,NA,35,44,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11175508,111755018,NA,5,11,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11175508,111755019,NA,1,4,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11175508,111755020,NA,45,54,F,1,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,2
11175508,111755021,NA,35,44,F,1,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,2
11175508,111755022,NA,20,24,F,1,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,2
11175708,111757007,NA,5,11,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11176108,111761009,NA,16,17,M,3,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11176108,111761010,NA,55,64,M,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4
11176108,111761011,NA,15,19,NA,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11176408,111764019,NA,18,19,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11176408,111764020,NA,12,15,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11176408,111764021,NA,45,54,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11176708,111767006,NA,25,34,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11176708,111767007,NA,25,34,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11176808,111768008,NA,25,34,F,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11176808,111768009,NA,55,64,F,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
11176808,111768010,NA,65,69,M,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11177508,111775015,NA,20,24,F,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,6
11177508,111775016,NA,35,44,F,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,6
11177608,111776015,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11177608,111776016,NA,45,54,F,5,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11177608,111776017,NA,55,64,M,5,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11177608,111776018,NA,20,24,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11177608,111776019,NA,80,84,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11178108,111781008,NA,35,44,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11178108,111781009,NA,1,4,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11178108,111781010,NA,0,1,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11178108,111781011,NA,65,69,M,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11178108,111781012,NA,55,64,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11178108,111781013,NA,25,34,M,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11178108,111781014,NA,25,34,F,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11178208,111782005,NA,20,24,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11178208,111782006,NA,20,24,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11178208,111782007,NA,20,24,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11178508,111785003,NA,55,64,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11179008,111790031,NA,35,44,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11179008,111790032,NA,5,11,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11179008,111790033,NA,55,64,F,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11179008,111790034,NA,65,69,M,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
11179008,111790035,NA,55,64,M,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11179108,111791005,NA,70,74,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11179108,111791006,NA,65,120,NA,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2
11179108,111791007,NA,65,120,NA,NA,2,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,1
11179508,111795007,NA,45,54,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11179508,111795008,NA,12,15,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11179508,111795009,NA,5,11,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11179908,111799015,NA,12,15,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11179908,111799016,NA,45,54,F,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11180408,111804008,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11180408,111804009,NA,20,24,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11180408,111804010,NA,25,34,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11180408,111804011,NA,25,34,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11180408,111804012,NA,75,79,F,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11180908,111809012,NA,18,19,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11180908,111809013,NA,35,44,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11180908,111809014,NA,55,64,F,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11181208,111812007,NA,35,44,M,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11181208,111812008,NA,20,24,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11181208,111812009,NA,16,17,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11181408,111814011,NA,35,44,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11181408,111814012,NA,35,44,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11181608,111816023,NA,35,44,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11181608,111816024,NA,12,15,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11181608,111816025,NA,45,54,F,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,4
11181608,111816026,NA,55,64,M,1,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2
11181608,111816027,NA,25,34,F,5,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
11181608,111816028,NA,45,54,F,4,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
11182208,111822006,NA,25,34,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11182208,111822007,NA,55,64,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11182208,111822008,NA,55,64,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
11182208,111822009,NA,25,34,M,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11182208,111822010,NA,25,34,F,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11182208,111822011,NA,35,44,F,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11182408,111824003,NA,45,54,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
11182408,111824004,NA,10,14,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11182408,111824005,NA,65,69,M,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,4
11182408,111824006,NA,80,84,M,2,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
11182608,111826076,NA,35,44,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11182608,111826077,NA,12,15,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11182608,111826078,NA,5,11,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11182808,111828020,NA,35,44,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11182808,111828021,NA,1,4,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11182808,111828022,NA,45,54,F,3,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
11182808,111828023,NA,25,34,M,5,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11182808,111828024,NA,45,54,F,5,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11182808,111828025,NA,45,54,F,5,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11183408,111834008,NA,45,54,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11183408,111834009,NA,20,24,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11183408,111834010,NA,16,17,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11183908,111839015,NA,12,15,F,1,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11183908,111839016,NA,15,19,M,5,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11184008,111840011,NA,35,44,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11184008,111840012,NA,5,11,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11184008,111840013,NA,5,11,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11184008,111840014,NA,1,4,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
11184008,111840015,NA,65,69,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,3
11185608,111856011,NA,45,54,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11185608,111856012,NA,25,34,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
11185608,111856013,NA,18,19,M,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
90309107,903091001,NA,45,54,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
90309207,903092001,NA,45,49,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
90309207,903092002,NA,35,44,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
90309207,903092003,NA,12,15,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
90309307,903093001,NA,55,59,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
90309307,903093002,NA,55,64,M,2,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
90309307,903093003,NA,55,64,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
90309407,903094001,NA,35,39,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
90309407,903094002,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
90309407,903094003,NA,35,44,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
90309407,903094004,NA,5,11,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
90309407,903094005,NA,5,11,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
90309507,903095001,NA,45,49,F,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
90309507,903095002,NA,75,79,F,2,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2
90309607,903096001,NA,65,69,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
90309607,903096002,NA,70,74,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
90309607,903096003,NA,85,120,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,2
90309607,903096004,NA,45,54,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
90309607,903096005,NA,55,64,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,5
90309707,903097001,NA,40,44,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
90309707,903097002,NA,35,44,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
90309807,903098001,NA,40,44,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
90309807,903098002,NA,35,44,F,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
90309907,903099001,NA,35,39,F,1,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,4
90309907,903099002,NA,35,44,M,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,6
90310007,903100001,NA,20,24,M,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,6
90310007,903100002,NA,45,54,F,NA,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA
